着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウマンサク,牝4,55,横山典弘,1:27.0,,2.2,1,512(-4),[西] 石橋守
2,7,14,ヤマカツパトリシア,牝5,55,川須栄彦,1:27.0,ハナ,6.6,4,468(+4),[西] 池添兼雄
3,1,1,ゴットゴーゴー,牝4,55,和田竜二,1:27.5,3,32.7,7,458(+4),[西] 木原一良
4,4,8,シャルドネ,牝5,55,幸英明,1:27.5,ハナ,86.7,12,454(-4),[西] 浜田多実
5,5,9,メタモルフォーゼ,牝5,55,藤岡佑介,1:27.6,クビ,11.4,5,456(-6),[西] 渡辺薫彦
6,6,11,トーホウジュナール,牝4,55,岩田康誠,1:27.6,クビ,6.5,3,472(+6),[西] 高橋亮
7,3,5,ステディシュシュ,牝4,55,国分優作,1:27.6,ハナ,41.5,9,498(-4),[東] 田中剛
8,1,2,ヒロノクイーン,牝4,55,岩田望来,1:27.7,クビ,4.7,2,468(0),[西] 寺島良
9,2,3,バーニングソウル,牝5,55,太宰啓介,1:28.0,2,16.8,6,420(-8),[西] 谷潔
10,7,13,イマジンヨウコ,牝4,55,富田暁,1:28.0,ハナ,33.2,8,460(0),[西] 武英智
11,4,7,トーアアネラ,牝4,55,酒井学,1:28.0,ハナ,68.3,11,452(-6),[東] 天間昭一
12,3,6,タマダイヤモンド,牝4,55,小崎綾也,1:28.1,アタマ,67.5,10,482(-8),[東] 相沢郁
13,5,10,メイショウブラボー,牝6,55,秋山真一,1:28.1,アタマ,94.7,13,454(-4),[西] 武幸四郎
14,8,15,カイトレッド,牝5,55,森裕太朗,1:28.2,1/2,160.1,14,472(+4),[東] 和田雄二
15,6,12,ラマルセイエーズ,牝4,55,松田大作,1:28.3,3/4,433.5,16,496(+10),[西] 森田直行
16,2,4,スエヒロヴァン,牝4,55,加藤祥太,1:28.9,3.1/2,296.9,15,454(0),[西] 藤沢則雄
