着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,レッドヒルシューズ,牝2,54,酒井学,1:36.5,,6.2,2,452(0),[西] 武英智
2,7,15,トラミナー,牝2,54,岩田望来,1:36.5,クビ,2.9,1,434(0),[西] 藤原英昭
3,2,4,タガノドゥリ,牝2,54,池添謙一,1:36.5,ハナ,18.1,6,448(0),[西] 五十嵐忠
4,5,10,デアデルマーレ,牝2,54,和田竜二,1:36.5,ハナ,7.0,3,500(0),[西] 坂口智康
5,7,14,ゴーフォマームード,牝2,50,今村聖奈,1:36.7,1,44.2,11,422(0),[西] 長谷川浩
6,1,1,テーオーシルビア,牝2,54,坂井瑠星,1:36.8,クビ,23.3,7,480(0),[西] 吉岡辰弥
7,4,7,パラディ,牝2,54,富田暁,1:37.0,1.1/4,26.3,9,492(0),[西] 四位洋文
8,5,9,ダイシンベスパ,牝2,52,松本大輝,1:37.0,クビ,50.7,13,388(0),[西] 吉田直弘
9,8,17,プレッジ,牝2,54,藤岡佑介,1:37.1,クビ,7.5,4,462(0),[西] 中内田充
10,8,16,タイセイフェリーク,牝2,53,小沢大仁,1:37.1,クビ,126.7,16,424(0),[西] 田中克典
11,4,8,クリノエンジェル,牝2,54,松田大作,1:37.2,1/2,68.0,15,478(0),[西] 畑端省吾
12,8,18,ラホーヤストーム,牝2,51,角田大河,1:37.3,3/4,24.7,8,462(0),[西] 松永昌博
13,7,13,モイル,牝2,54,浜中俊,1:37.4,3/4,159.4,18,464(0),[西] 角田晃一
14,3,6,ドナエネルジア,牝2,54,幸英明,1:37.5,クビ,137.0,17,452(0),[西] 西園正都
15,2,3,レモンオーラ,牝2,54,吉田隼人,1:37.6,1,9.5,5,434(0),[西] 須貝尚介
16,1,2,ムーンプライド,牝2,54,国分優作,1:37.7,3/4,41.5,10,400(0),[西] 吉田直弘
17,3,5,エクレアジョーイ,牝2,54,松若風馬,1:38.0,1.3/4,65.2,14,462(0),[西] 石坂公一
18,6,12,カリーナアンジェロ,牝2,54,横山典弘,1:43.1,大,48.2,12,462(0),[西] 高橋康之
