着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,エコロアレス,牡2,55,武豊,1:25.1,,3.6,1,460(0),[西] 森秀行
2,7,8,ゼットリアン,牡2,55,富田暁,1:25.9,5,23.5,8,446(0),[西] 吉田直弘
3,8,10,メイショウオーザ,牡2,52,角田大河,1:27.1,7,4.3,2,464(0),[西] 石橋守
4,4,4,アンドゥ,牡2,55,団野大成,1:27.3,3/4,45.0,9,526(0),[西] 荒川義之
5,6,6,スマイルモネ,牝2,54,池添謙一,1:27.7,2.1/2,7.0,4,446(0),[西] 北出成人
6,7,9,ネフェルウラー,牝2,54,鮫島克駿,1:27.7,ハナ,7.3,5,468(0),[西] 中竹和也
7,3,3,ミヅキ,牝2,50,今村聖奈,1:28.0,1.3/4,19.2,7,430(0),[西] 笹田和秀
8,6,7,サトミノアサヒ,牝2,54,国分恭介,1:28.5,3,78.8,10,474(0),[西] 茶木太樹
9,5,5,スイープラン,牝2,54,横山典弘,1:29.0,3,7.0,3,456(0),[西] 渡辺薫彦
10,2,2,アイリーンテーラー,牝2,54,坂井瑠星,1:29.7,4,8.2,6,492(0),[西] 飯田雄三
11,8,11,ニホンピロフリード,牝2,54,国分優作,1:30.2,3,182.7,11,482(0),[西] 服部利之
