着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,メイショウソウゲツ,牝3,51,角田大河,1:55.7,,18.5,8,446(-4),[西] 本田優
2,8,14,アルファカリーナ,牝3,54,福永祐一,1:55.9,1,5.5,3,430(-2),[西] 池添学
3,1,1,ベレン,牝3,54,岩田康誠,1:56.0,クビ,3.8,1,476(-6),[西] 辻野泰之
4,2,2,サンパティーク,牝3,54,藤懸貴志,1:56.7,4,11.0,6,462(0),[西] 宮本博
5,8,13,ポジティブガール,牝3,54,酒井学,1:56.9,1.1/2,150.6,12,450(+4),[西] 小林真也
6,4,5,ミヴィダロカ,牝3,54,川田将雅,1:57.2,1.3/4,4.5,2,492(0),[西] 矢作芳人
7,5,8,チェリーオントップ,牝3,54,和田竜二,1:57.6,2.1/2,6.1,4,446(-6),[西] 友道康夫
8,7,11,リンギングフォン,牝3,50,今村聖奈,1:57.8,1,9.1,5,442(-12),[西] 寺島良
9,7,12,オメガラブロッシュ,牝3,54,横山和生,1:57.9,1/2,48.8,11,464(+2),[西] 辻野泰之
10,3,3,ミティエラ,牝3,54,藤岡康太,1:58.0,1/2,29.0,9,494(+4),[西] 上村洋行
11,6,9,デルマローレライ,牝3,54,松若風馬,1:58.1,1/2,13.7,7,414(-4),[西] 音無秀孝
12,4,6,エニアグラム,牝3,54,団野大成,1:58.7,3.1/2,34.3,10,432(+2),[西] 西村真幸
13,5,7,リオレ,牝3,52,小沢大仁,1:59.7,6,157.8,13,452(+4),[西] 中村直也
14,3,4,マリブレディ,牝3,50,古川奈穂,2:02.4,大,321.4,14,382(-4),[西] 矢作芳人
