着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,マイシンフォニー,牝3,54,武豊,1:46.6,,2.3,2,470(+6),[西] 松永幹夫
2,5,7,ヴィスパメンテ,牝3,54,川田将雅,1:46.7,1,2.3,1,476(0),[西] 中内田充
3,1,1,エイシンクリード,牝3,54,酒井学,1:47.0,2,27.5,7,446(-2),[西] 中尾秀正
4,5,6,スマートドラフト,牝3,54,団野大成,1:47.1,クビ,10.1,3,432(-6),[西] 石橋守
5,4,5,デミ,牝3,54,福永祐一,1:47.2,3/4,13.8,4,414(-6),[西] 小林真也
6,8,12,テーオーアリエス,牝3,54,西村淳也,1:47.2,クビ,14.9,5,474(-6),[西] 岡田稲男
7,6,8,セットリスト,牝3,50,古川奈穂,1:47.5,1.1/2,51.1,8,478(+2),[西] 矢作芳人
8,2,2,スクリーンアピール,牝3,54,長岡禎仁,1:47.5,クビ,61.4,9,446(+2),[西] 奥村豊
9,8,13,ハルカナネガイ,牝3,54,秋山真一,1:47.5,アタマ,63.2,10,412(-8),[西] 畑端省吾
10,4,4,ヴァルサーガ,牝3,54,国分恭介,1:47.6,クビ,320.8,13,398(+2),[西] 西園正都
11,7,10,ピキプア,牝3,54,川須栄彦,1:48.1,3,88.9,12,432(+2),[西] 新谷功一
12,7,11,メイケイカリーナ,牝3,54,富田暁,1:48.4,1.3/4,88.8,11,474(0),[西] 木原一良
13,6,9,ルールザウイングス,牝3,54,和田竜二,1:49.6,7,23.6,6,492(+10),[西] 宮徹
