着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,レディオマジック,牡5,57,藤岡佑介,1:11.9,,4.4,2,488(+2),[西] 佐々木晶
2,7,12,ヴァリアント,牡6,54,角田大河,1:12.0,1/2,27.8,8,486(-4),[西] 茶木太樹
3,5,9,ペプチドサンライズ,牡4,57,富田暁,1:12.4,2,2.6,1,450(0),[西] 木原一良
4,6,10,ダイシンウィット,牡5,57,吉田隼人,1:12.4,ハナ,37.0,10,504(-4),[東] 小笠倫弘
5,3,5,ディオスクーロイ,牡4,56,泉谷楓真,1:12.5,3/4,11.3,5,476(+4),[西] 松下武士
6,2,3,テーオーポシブル,セ6,57,荻野琢真,1:12.6,3/4,16.1,6,474(-1),[西] 梅田智之
7,2,2,フチサンメルチャン,牡5,57,小牧太,1:12.7,1/2,106.1,12,468(-8),[西] 服部利之
8,8,15,ビートマジック,セ6,57,酒井学,1:12.7,ハナ,6.2,3,476(+2),[西] 小林真也
9,3,4,サウスジェラート,牝4,55,幸英明,1:12.8,クビ,29.0,9,482(+2),[東] 伊坂重信
10,1,1,ゲンパチミーティア,セ4,53,古川奈穂,1:13.0,1.1/2,17.2,7,464(-10),[西] 矢作芳人
11,4,7,ウンエンリヒカイ,牡4,57,国分恭介,1:13.2,1.1/4,74.1,11,522(+1),[西] 西園正都
12,4,6,クリノイコライザー,セ5,57,川須栄彦,1:13.2,ハナ,6.5,4,444(+2),[西] 中尾秀正
13,7,13,クリノカサット,牝7,52,松本大輝,1:13.4,3/4,177.0,14,462(-26),[西] 藤沢則雄
14,5,8,ドラゴンズバック,牡5,57,木幡育也,1:13.9,3,243.0,15,476(-4),[東] 伊藤伸一
15,6,11,ジャッジ,牡5,57,中井裕二,1:14.9,6,170.1,13,516(-14),[東] 和田雄二
