着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,エルデストサン,牡2,55,川田将雅,1:51.4,,1.8,1,492(+2),[西] 須貝尚介
2,4,4,ゼットスティール,牡2,55,和田竜二,1:52.8,8,8.3,4,516(+6),[西] 川村禎彦
3,2,2,タイキクラージュ,牡2,55,菱田裕二,1:53.1,2,39.2,7,456(+4),[西] 谷潔
4,3,3,カルンウェナン,牡2,52,角田大河,1:53.2,クビ,7.1,3,510(+16),[西] 角田晃一
5,1,1,ソッコータルマカ,牡2,55,坂井瑠星,1:53.5,1.3/4,5.1,2,524(+4),[西] 四位洋文
6,7,8,アンクルブラック,牡2,51,今村聖奈,1:53.8,1.3/4,11.2,5,474(-2),[西] 高橋亮
7,5,5,マジカルモーション,牡2,55,水口優也,1:53.9,1/2,126.7,10,484(+2),[西] 羽月友彦
8,6,6,タカサンフェイス,牡2,55,幸英明,1:54.3,2.1/2,26.0,6,458(-2),[西] 森田直行
9,8,10,フラフ,牡2,55,鮫島克駿,1:55.0,4,73.2,9,480(+2),[西] 清水久詞
10,7,9,ケイパラパデオ,牝2,50,永島まな,1:56.0,6,338.3,11,416(+2),[西] 本田優
11,6,7,メイショウヤッコ,牡2,55,酒井学,1:56.1,クビ,68.8,8,486(+16),[西] 木原一良
