着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ウインバリオス,牡3,56,川田将雅,1:25.7,,6.4,4,454(-6),[西] 加用正
2,1,2,アドマイヤジェイ,牡3,56,レーン,1:25.7,アタマ,4.5,2,478(-8),[西] 友道康夫
3,3,6,ラニカイ,牝3,54,福永祐一,1:26.0,1.1/2,3.2,1,482(+12),[西] 松永幹夫
4,1,1,ガラパゴス,牡3,56,藤岡康太,1:26.0,アタマ,9.1,5,490(-6),[西] 野中賢二
5,5,9,シェンフォン,牝3,52,松本大輝,1:26.0,クビ,23.0,7,430(-2),[西] 今野貞一
6,5,10,サンライズタイタン,牡3,56,和田竜二,1:26.4,2.1/2,4.6,3,516(0),[西] 音無秀孝
7,6,11,イーストリバー,セ3,52,今村聖奈,1:26.8,2.1/2,42.3,11,436(-2),[西] 高橋義忠
8,4,7,オメガラブロッシュ,牝3,53,亀田温心,1:27.2,2.1/2,137.0,13,462(0),[西] 辻野泰之
9,8,16,バシレウスシチー,牡3,56,西村淳也,1:27.4,1.1/4,28.6,8,438(0),[西] 岡田稲男
10,7,13,テーオーロワ,牡3,52,永島まな,1:27.5,クビ,35.8,9,476(0),[西] 浜田多実
11,2,4,ザッキング,牡3,56,松山弘平,1:27.8,2,20.2,6,544(-2),[西] 安田隆行
12,8,15,クインズプリーズ,牝3,54,坂井瑠星,1:28.1,2,35.9,10,442(0),[西] 吉岡辰弥
13,2,3,オゼイユ,牝3,54,富田暁,1:28.6,3,43.1,12,446(-2),[西] 四位洋文
14,7,14,シゲルプレミアム,牡3,54,小沢大仁,1:28.7,クビ,257.1,14,466(+18),[西] 飯田祐史
15,3,5,サンライズオウガ,牡3,56,国分恭介,1:32.1,大,339.8,15,468(0),[西] 牧浦充徳
16,6,12,サンマルペルソナ,牡3,56,鮫島良太,1:32.8,4,432.8,16,500(0),[西] 牧浦充徳
