着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,サンセットクラウド,牡3,54,坂井瑠星,2:25.3,,9.7,4,452(+4),[西] 矢作芳人
2,7,7,テーオーソラネル,牡3,54,横山武史,2:25.3,ハナ,12.2,5,498(+12),[西] 須貝尚介
3,4,4,セルケト,牝3,52,福永祐一,2:25.7,2.1/2,5.0,3,500(+12),[西] 斉藤崇史
4,8,9,リアド,牡3,54,藤岡康太,2:25.8,クビ,1.9,1,472(+8),[西] 友道康夫
5,5,5,ダノンソフィア,牝3,49,角田大河,2:25.8,クビ,5.0,2,502(+18),[西] 佐々木晶
6,1,1,サツキハピネス,牝4,55,岩田望来,2:26.2,2,22.1,7,458(+4),[西] 寺島良
7,6,6,コントゥラット,牡3,54,松山弘平,2:26.2,クビ,16.7,6,484(0),[西] 吉岡辰弥
8,2,2,アールチャレンジ,牡3,54,武豊,2:26.3,クビ,38.1,8,472(-4),[西] 千田輝彦
9,8,10,フランコイメル,牡4,57,富田暁,2:26.5,1.1/4,43.3,9,528(+14),[西] 武英智
10,3,3,ロックグラス,セ5,57,幸英明,2:26.7,1.1/2,174.4,10,470(+4),[西] 谷潔
