着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,クレスコジョケツ,牝3,54,富田暁,1:54.9,,7.1,3,466(+2),[西] 木原一良
2,8,15,プレミアムスマイル,牝3,54,西村淳也,1:55.0,1/2,15.9,5,478(+2),[西] 池添学
3,8,16,カンティプール,牝3,54,川田将雅,1:55.3,1.3/4,2.0,1,482(-2),[西] 渡辺薫彦
4,2,3,フォンメイリー,牝3,51,角田大和,1:56.2,5,49.8,7,460(+6),[西] 四位洋文
5,4,7,ブランアルディ,牝3,54,古川吉洋,1:56.4,1.1/4,140.4,12,494(0),[西] 辻野泰之
6,1,2,ドゥライトアルディ,牝3,54,鮫島克駿,1:56.7,1.1/2,16.5,6,478(-6),[西] 西村真幸
7,3,6,ルールザウイングス,牝3,54,鮫島良太,1:57.5,5,97.5,9,486(+4),[西] 宮徹
8,2,4,ライトストリーム,牝3,54,中井裕二,1:57.7,1.1/4,259.8,14,468(+2),[西] 坂口智康
9,5,9,ハーディネス,牝3,54,岩田望来,1:57.9,1,3.6,2,482(-8),[西] 吉岡辰弥
10,6,12,シェンフォン,牝3,54,藤岡康太,1:58.0,3/4,7.3,4,432(-4),[西] 今野貞一
11,7,13,トモエセンニンギリ,牝3,54,松田大作,1:58.0,クビ,58.0,8,452(+6),[西] 武英智
12,1,1,サンボールダー,牝3,54,荻野琢真,1:58.3,1.3/4,228.8,13,460(+2),[西] 角田晃一
13,7,14,ベルジェンヌ,牝3,50,永島まな,1:58.4,3/4,347.4,15,494(0),[西] 高橋康之
14,3,5,エグモント,牝3,52,小沢大仁,1:58.7,1.3/4,129.3,11,524(+6),[西] 中村直也
15,6,11,クロミツ,牝3,54,川須栄彦,1:58.8,1/2,123.4,10,484(0),[西] 松下武士
16,5,10,テーオーアンジュ,牝3,51,鷲頭虎太,2:00.4,10,363.5,16,454(0),[西] 奥村豊
