着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,メイショウトール,牡3,53,角田大河,1:13.3,,6.0,2,474(-2),[西] 石橋守
2,6,12,タガノシリフケ,牝3,51,大久保友,1:13.4,3/4,11.2,5,454(-2),[西] 斉藤崇史
3,2,3,メイショウアジロ,牡3,56,和田竜二,1:13.5,クビ,2.1,1,484(+14),[西] 飯田祐史
4,3,6,アドバンスドリーム,牡3,53,松本大輝,1:13.7,1.1/4,14.4,7,502(+14),[西] 森秀行
5,5,10,シンギングロード,セ3,53,角田大和,1:14.0,2,23.0,8,504(0),[西] 角田晃一
6,6,11,タガノマドリード,牡3,56,川島信二,1:14.7,4,110.3,11,462(-14),[西] 新谷功一
7,7,13,ルヴェルジェ,牝3,54,横山武史,1:14.8,クビ,7.0,3,478(0),[西] 杉山晴紀
8,1,1,スナークユウマ,牡3,56,富田暁,1:14.8,ハナ,331.0,14,486(-2),[西] 川村禎彦
9,5,9,ウイングブラボー,牡3,56,小牧太,1:14.8,クビ,93.6,10,444(-2),[西] 服部利之
10,4,8,エンジェルシリカ,牝3,54,坂井瑠星,1:14.9,1/2,7.4,4,442(-2),[西] 矢作芳人
11,4,7,メイショウカラツ,牡3,56,和田翼,1:15.2,1.3/4,67.8,9,476(+2),[西] 大橋勇樹
12,2,4,ブラヴィーノ,牡3,56,岩田望来,1:15.3,1/2,11.5,6,434(+2),[西] 石坂公一
13,7,14,ポケットカラキュン,牝3,51,服部寿希,1:15.6,1.3/4,555.6,16,390(-2),[西] 服部利之
14,1,2,キーシーズン,牝3,50,永島まな,1:16.4,5,172.9,12,398(-1),[西] 杉山佳明
15,8,15,エイシンスプレモ,牝3,54,団野大成,1:17.1,4,371.4,15,448(0),[西] 中尾秀正
16,3,5,レイバックターン,牡3,54,小沢大仁,1:17.3,1.1/4,189.9,13,488(+10),[西] 牧浦充徳
