着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,アランチャータ,牝3,54,富田暁,1:26.1,,18.3,6,464(+10),[西] 上村洋行
2,7,11,ブラックサウザー,牡3,56,国分恭介,1:26.4,2,6.8,4,426(+8),[西] 大根田裕
3,4,5,ハイパーストーム,牝3,54,岩田望来,1:26.6,1,3.0,2,452(+4),[西] 須貝尚介
4,1,1,クリノミニスター,牡3,56,太宰啓介,1:26.9,1.3/4,6.7,3,468(+2),[西] 荒川義之
5,4,4,ネヴァイナフ,牡3,56,和田竜二,1:27.2,1.3/4,2.7,1,474(0),[西] 小崎憲
6,6,9,ディーズルージュ,牝3,54,幸英明,1:27.5,1.3/4,29.5,7,466(-10),[西] 岡田稲男
7,8,13,ブラックラスター,牡3,56,横山典弘,1:28.2,4,6.8,5,514(-4),[東] 鈴木伸尋
8,5,6,ティグル,牡3,53,服部寿希,1:28.5,2,168.0,10,468(+4),[西] 中竹和也
9,3,3,アイファーラニオー,牡3,56,藤井勘一,1:29.0,3,242.6,12,476(-2),[西] 鮫島一歩
10,5,7,テンダーメモリー,牝3,54,和田翼,1:29.0,ハナ,369.4,13,446(+4),[西] 大橋勇樹
11,7,10,ストームサージ,セ3,56,秋山真一,1:30.1,7,58.2,8,474(-4),[西] 高橋義忠
12,6,8,メイショウゲンパク,牡3,56,国分優作,1:30.8,4,236.9,11,478(0),[西] 南井克巳
13,2,2,モズテンクウ,牡3,56,団野大成,1:31.9,7,141.7,9,492(+16),[西] 清水久詞
