着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ハウピア,牝2,54,菱田裕二,1:21.6,,13.4,4,408(+2),[西] 岡田稲男
2,6,6,セミマル,牡2,55,団野大成,1:21.7,3/4,2.7,2,490(+6),[西] 西村真幸
3,8,9,ニシノベストワン,牡2,55,幸英明,1:21.8,3/4,100.5,9,462(-2),[西] 新谷功一
4,8,10,ミタマ,牝2,54,松山弘平,1:21.8,クビ,2.6,1,462(+8),[西] 上村洋行
5,4,4,クリノアグレッシブ,牡2,55,田中健,1:22.0,1.1/4,18.8,6,484(+2),[西] 荒川義之
6,1,1,ソフィアエール,牝2,54,松若風馬,1:22.3,1.1/2,5.8,3,414(0),[西] 杉山晴紀
7,5,5,ウインフィエルテ,牝2,54,和田竜二,1:22.8,3,14.9,5,490(+10),[西] 加用正
8,7,7,アエディフィカータ,牝2,54,富田暁,1:23.0,1.1/4,21.8,7,438(-2),[西] 武英智
9,7,8,カップケーキ,牝2,54,藤懸貴志,1:23.0,クビ,242.1,10,452(-8),[東] 青木孝文
10,2,2,ヘイローグラン,牡2,51,今村聖奈,1:23.0,ハナ,49.0,8,440(+2),[西] 笹田和秀
