着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ダークブロンド,牝2,54,Ｃ．デム,1:23.0,,2.4,1,422(0),[西] 高橋亮
2,6,8,リアライズ,牡2,53,角田大河,1:23.1,3/4,3.9,2,494(0),[西] 石橋守
3,7,9,ギルデッドフレーム,牡2,55,国分優作,1:23.5,2.1/2,9.0,3,438(0),[西] 坂口智康
4,5,6,オールアイウォント,牝2,54,吉田隼人,1:23.5,アタマ,10.0,4,442(0),[西] 森田直行
5,8,12,ブロックバスター,牡2,55,藤岡佑介,1:23.6,クビ,32.9,9,440(0),[西] 藤岡健一
6,4,4,ウナヴォルタ,牝2,54,菱田裕二,1:23.8,1.1/4,25.7,8,470(0),[西] 岡田稲男
7,5,5,マテンロウシップ,牡2,55,横山典弘,1:23.9,1/2,15.3,6,468(0),[西] 昆貢
8,8,11,シゲルダンガン,牡2,55,幸英明,1:23.9,クビ,11.5,5,508(0),[西] 谷潔
9,2,2,ダイゴショウリュウ,牡2,55,松若風馬,1:24.1,1.1/4,21.9,7,432(0),[西] 鮫島一歩
10,7,10,パワポケプレミア,牝2,51,今村聖奈,1:25.2,7,49.0,10,400(0),[西] 牧田和弥
11,3,3,エクレアヒカリ,牡2,55,酒井学,1:26.5,8,53.1,11,506(0),[西] 角田晃一
12,1,1,ビービーグラーテス,牡2,55,鮫島克駿,1:44.8,大,102.0,12,472(0),[西] 加用正
