着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ワックスリリカル,牝3,54,岩田望来,1:26.8,,3.9,2,468(0),[西] 大久保龍
2,5,9,シャランガーナ,牡3,56,武豊,1:26.9,3/4,4.7,3,488(+12),[西] 清水久詞
3,7,14,ピラティス,牝3,54,横山典弘,1:27.4,3,7.0,4,440(-4),[西] 松永幹夫
4,2,4,クリノミニスター,牡3,56,太宰啓介,1:27.8,2,8.3,5,462(-4),[西] 荒川義之
5,3,6,レイ,牝3,54,藤岡康太,1:28.0,1.1/2,18.0,7,426(0),[西] 野中賢二
6,8,16,タイセイストラーダ,牡3,56,岩田康誠,1:28.2,3/4,100.5,12,484(0),[西] 牧浦充徳
7,6,12,タガノテフテフ,牝3,53,泉谷楓真,1:28.3,1/2,82.9,11,424(-2),[西] 角田晃一
8,5,10,シルバーペコ,牝3,54,鮫島克駿,1:28.5,1.1/4,13.5,6,472(+6),[西] 橋口慎介
9,7,13,メイショウテオス,牡3,56,田中健,1:28.5,クビ,170.8,13,458(+14),[西] 安達昭夫
10,1,1,タガノクリステル,牝3,54,酒井学,1:28.6,クビ,3.4,1,474(0),[西] 長谷川浩
11,3,5,ヤヨイ,牝3,54,高倉稜,1:28.7,3/4,231.8,14,424(-2),[西] 宮本博
12,2,3,イドロボニータ,牝3,52,松本大輝,1:28.9,1.1/2,70.6,10,490(0),[西] 飯田雄三
13,6,11,ピエナケープ,牡3,56,城戸義政,1:29.0,クビ,263.5,15,446(-2),[西] 奥村豊
14,4,7,トーホウシーザス,牡3,56,小崎綾也,1:29.3,1.3/4,269.4,16,514(+10),[西] 川村禎彦
15,1,2,スカンダ,牡3,56,藤岡佑介,1:30.4,7,34.5,8,500(0),[西] 中内田充
16,8,15,シゲルカーフレイズ,牡3,56,国分恭介,1:30.6,1.1/4,50.5,9,498(0),[西] 五十嵐忠
