着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,タイセイグラシア,牝4,51,古川奈穂,1:13.0,,26.4,10,452(+4),[西] 矢作芳人
2,2,4,メイショウミズモ,牝4,55,岩田望来,1:13.1,1/2,3.6,1,418(0),[西] 笹田和秀
3,6,11,ジュランド,牝5,55,団野大成,1:13.2,クビ,9.6,4,416(0),[西] 渡辺薫彦
4,4,7,レイワプリンセス,牝4,55,池添謙一,1:13.3,3/4,6.8,3,508(0),[西] 木原一良
5,7,13,パルフェアンジュ,牝6,55,和田竜二,1:13.5,3/4,14.5,7,472(-2),[西] 飯田雄三
6,2,3,キクノロージズ,牝7,55,高倉稜,1:13.6,1,4.9,2,492(+4),[西] 吉田直弘
7,3,5,ルーアン,牝6,55,藤岡康太,1:13.7,クビ,10.1,5,498(-4),[西] 奥村豊
8,8,15,メイショウワダマ,牝5,55,太宰啓介,1:13.8,1/2,30.3,11,456(0),[西] 浅見秀一
9,4,8,カネトシディーバ,牝4,51,永島まな,1:13.8,ハナ,25.4,9,480(+10),[西] 高橋康之
10,1,2,サイモンルピナス,牝4,55,坂井瑠星,1:13.8,アタマ,35.2,13,436(+4),[西] 羽月友彦
11,5,9,シャルドネ,牝5,55,幸英明,1:14.1,2,20.7,8,458(-2),[西] 浜田多実
12,8,16,フライングバレル,牝4,55,松田大作,1:14.4,1.1/2,33.6,12,474(+4),[西] 安田隆行
13,6,12,メイショウアゴニカ,牝5,55,斎藤新,1:14.5,3/4,39.7,14,506(+6),[西] 河内洋
14,5,10,スエヒロヴァン,牝4,55,秋山真一,1:14.5,ハナ,50.6,15,454(-2),[西] 藤沢則雄
15,1,1,タガノマーチ,牝4,55,城戸義政,1:14.6,クビ,53.7,16,436(0),[西] 荒川義之
16,3,6,メイショウカササギ,牝6,55,鮫島克駿,1:17.6,大,12.9,6,486(+4),[西] 木原一良
