着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,タイセイランナー,牡2,52,今村聖奈,1:12.4,,11.0,6,486(+2),[西] 牧浦充徳
2,8,13,グランファラオ,牡2,55,Ｍ．デム,1:12.6,1,2.8,1,502(+6),[西] 高橋義忠
3,4,5,レヴィアタン,牡2,55,川須栄彦,1:13.6,6,19.1,8,482(+10),[西] 梅田智之
4,7,10,エーテルノカゼ,牝2,54,団野大成,1:13.9,1.3/4,4.3,2,422(-4),[西] 渡辺薫彦
5,2,2,アナザーエース,牡2,52,大久保友,1:13.9,クビ,240.7,12,500(+2),[西] 宮徹
6,3,3,レイナアレナ,牝2,54,水口優也,1:14.1,3/4,10.2,5,484(-2),[西] 岡田稲男
7,8,12,メイショウウナバラ,牡2,53,角田大河,1:14.2,3/4,203.1,11,436(+4),[西] 藤沢則雄
8,5,6,ヒルデブランド,牡2,55,幸英明,1:14.2,アタマ,13.4,7,510(+6),[西] 大根田裕
9,1,1,リンデザ,牝2,54,松山弘平,1:15.4,7,8.6,4,438(-6),[西] 茶木太樹
10,4,4,マンゴーパッション,牝2,51,服部寿希,1:15.5,1/2,556.0,13,402(-2),[西] 服部利之
11,6,8,シュガープラム,牝2,50,永島まな,1:15.8,1.3/4,201.4,10,442(0),[西] 高橋康之
12,5,7,ショウナンマラマ,牝2,54,松若風馬,1:16.4,4,46.4,9,440(-4),[西] 西園正都
13,6,9,ウィズダムハート,牝2,54,鮫島克駿,1:16.5,クビ,7.1,3,436(-4),[西] 武幸四郎
