着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,マニバドラ,牡2,53,松本大輝,1:11.6,,1.7,1,502(+8),[西] 森秀行
2,8,9,ストリンジェンド,牡2,55,北村友一,1:11.8,1.1/4,3.7,2,470(-2),[西] 音無秀孝
3,5,5,スマートメイプル,牝2,54,坂井瑠星,1:12.5,4,4.6,3,464(0),[西] 矢作芳人
4,7,8,ビルカール,牡2,55,団野大成,1:12.7,1.1/4,47.9,6,470(+8),[東] 水野貴広
5,4,4,ビルトインアデイ,牝2,54,幸英明,1:13.1,2.1/2,180.2,10,458(+8),[西] 谷潔
6,7,7,エースオブスペーズ,牡2,51,永島まな,1:13.2,3/4,44.6,5,454(+2),[西] 池添兼雄
7,3,3,カンノーリ,牝2,54,富田暁,1:14.1,5,26.0,4,440(-2),[西] 木原一良
8,1,1,コパノミステリー,牡2,55,松若風馬,1:15.2,7,94.0,8,460(0),[西] 村山明
9,8,10,タガノルークス,牡2,54,亀田温心,1:15.7,3,90.2,7,452(-2),[西] 北出成人
10,6,6,ツキガミ,牡2,52,角田大河,1:16.7,6,107.6,9,428(+8),[西] 川村禎彦
