着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,パーティーベル,牡3,55,横山和生,1:52.2,,6.0,3,456(-8),[西] 松永幹夫
2,8,11,メイクアリープ,牡3,55,幸英明,1:52.4,1.1/4,9.4,5,482(+6),[西] 大根田裕
3,5,5,モズタンジロウ,牡3,55,鮫島克駿,1:53.9,9,2.6,1,486(+4),[西] 牧田和弥
4,5,6,ドゥライトアルディ,牝3,53,福永祐一,1:53.9,ハナ,48.4,8,506(+4),[西] 西村真幸
5,6,8,マテンロウアレス,セ4,57,横山典弘,1:54.1,1,7.4,4,492(0),[西] 昆貢
6,7,9,メイショウピスカリ,牡4,57,酒井学,1:54.3,1,222.4,12,436(0),[西] 飯田祐史
7,1,1,インテンスフレイム,牡4,57,松山弘平,1:54.3,クビ,17.0,7,526(+6),[西] 千田輝彦
8,8,12,モズブーナー,牝3,50,今村聖奈,1:54.6,1.3/4,15.8,6,474(-10),[西] 音無秀孝
9,7,10,テイエムシニスター,牡3,55,古川吉洋,1:55.1,3,93.4,11,488(+16),[西] 木原一良
10,2,2,キングリスティア,セ6,57,和田竜二,1:55.2,1/2,57.4,9,512(-6),[西] 河内洋
11,6,7,ナムラスワガー,牡4,57,団野大成,1:55.4,1,62.8,10,482(-8),[西] 荒川義之
12,3,3,フーリッシュホビー,牝3,53,藤岡康太,1:58.5,大,3.6,2,474(0),[西] 杉山佳明
