着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サトノクローク,牡2,55,川田将雅,2:01.6,,2.5,1,476(+6),[西] 橋口慎介
2,5,5,ファームツエンティ,牡2,55,池添謙一,2:01.7,3/4,5.6,3,452(+8),[西] 北出成人
3,4,4,リコッチ,牝2,54,横山武史,2:01.9,1.1/4,22.5,6,454(0),[西] 四位洋文
4,2,2,ギリギリチョップ,牡2,55,坂井瑠星,2:02.0,1/2,12.5,5,532(0),[西] 大久保龍
5,6,6,ポワンキュルミナン,牡2,55,田辺裕信,2:02.2,1.1/2,6.0,4,434(0),[西] 岡田稲男
6,8,9,アルナージェイン,牝2,54,ルメール,2:02.5,1.3/4,3.7,2,486(+2),[西] 奥村豊
7,3,3,ネーブル,牝2,54,藤懸貴志,2:02.6,クビ,98.4,9,452(+4),[西] 平田修
8,7,7,ピエナナイスガイ,牡2,55,武豊,2:03.0,2.1/2,46.0,8,492(+18),[西] 飯田祐史
9,8,10,イストロス,牡2,55,松若風馬,2:03.3,1.3/4,37.0,7,518(0),[西] 音無秀孝
10,7,8,ムーンプライド,牝2,54,丹内祐次,2:06.1,大,308.7,10,400(0),[西] 吉田直弘
