着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ダルエスサラーム,牝2,54,Ｃ．デム,1:36.0,,7.4,2,442(+6),[西] 高野友和
2,4,4,フィッシュポンド,牡2,55,武豊,1:36.3,2,9.0,3,488(+4),[西] 大久保龍
3,6,7,ダノンバビル,牡2,55,川田将雅,1:36.4,3/4,1.3,1,476(-6),[西] 中内田充
4,3,3,ディアサクセサー,牡2,55,北村友一,1:36.5,1/2,71.7,9,506(-4),[西] 松永幹夫
5,7,8,アイサマン,牝2,54,藤岡佑介,1:36.6,1/2,15.0,4,420(+2),[西] 藤岡健一
6,7,9,セレッソデアモール,牝2,54,藤岡康太,1:36.7,1/2,22.9,6,474(+14),[西] 庄野靖志
7,2,2,タガノドゥリ,牝2,54,池添謙一,1:36.8,1,18.1,5,452(+4),[西] 五十嵐忠
8,8,11,ダンツビガー,牡2,55,横山典弘,1:37.0,1.1/4,63.4,8,492(+6),[西] 四位洋文
9,1,1,ダイシンベスパ,牝2,54,幸英明,1:37.1,1/2,147.1,11,384(-4),[西] 吉田直弘
10,8,10,タイガースパーク,牡2,55,国分優作,1:37.1,ハナ,82.5,10,448(+12),[西] 大橋勇樹
11,5,5,エスペランサフラグ,牝2,54,鮫島克駿,1:37.4,1.1/2,23.0,7,448(-4),[西] 中竹和也
