着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,クレド,牡3,56,高倉稜,1:11.9,,7.6,3,428(-2),[西] 田中克典
2,5,8,グッドグロウス,牡3,56,藤懸貴志,1:12.0,1/2,61.2,10,470(+14),[西] 加用正
3,4,6,メイショウクリフト,牡3,56,岩田望来,1:12.2,1.1/4,16.0,6,450(-4),[西] 笹田和秀
4,1,1,メイショウオウギ,牝6,53,角田大河,1:12.3,3/4,78.4,12,456(+6),[西] 石橋守
5,6,11,ロードドミニオン,セ5,57,池添謙一,1:12.4,1/2,18.5,7,450(+10),[西] 畑端省吾
6,2,2,アイファーリンクス,牝4,55,藤岡康太,1:12.5,1/2,4.7,2,482(-4),[西] 鮫島一歩
7,3,5,エスオーライアン,牡3,56,富田暁,1:12.5,ハナ,76.9,11,444(+2),[西] 木原一良
8,6,10,ロードオルデン,牡3,56,坂井瑠星,1:12.6,1/2,1.8,1,478(+8),[西] 辻野泰之
9,3,4,サノノヒーロー,セ4,53,永島まな,1:12.9,1.3/4,50.9,9,466(-8),[東] 尾形和幸
10,7,12,シュガーコルト,セ3,53,今村聖奈,1:12.9,クビ,83.1,13,500(+6),[西] 寺島良
11,5,9,キタサンユーダイ,牡3,56,松山弘平,1:13.5,3.1/2,41.4,8,482(-2),[西] 清水久詞
12,8,15,プラソン,牝3,54,藤岡佑介,1:13.7,1.1/4,14.9,4,444(+2),[西] 寺島良
13,8,14,レイワプリンセス,牝4,55,北村友一,1:13.7,ハナ,126.9,14,510(-2),[西] 木原一良
14,4,7,コンバットマーチ,牝5,55,古川吉洋,1:13.7,ハナ,402.9,15,472(-2),[西] 藤沢則雄
15,7,13,カイハオン,牡3,56,鮫島克駿,1:15.9,大,15.2,5,476(+10),[西] 松下武士
