着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,セレンディピティ,牡2,55,松山弘平,2:01.0,,2.3,1,480(0),[西] 音無秀孝
2,7,8,ファームツエンティ,牡2,55,池添謙一,2:01.7,4,3.9,2,456(+4),[西] 北出成人
3,4,4,カズボニファシオ,牡2,55,川田将雅,2:01.8,3/4,7.5,4,502(-4),[西] 安田翔伍
4,6,6,セレスティアリティ,牝2,54,Ｃ．デム,2:02.0,1.1/2,4.8,3,454(+8),[西] 西村真幸
5,5,5,ディアマイサン,牡2,53,角田大河,2:02.1,1/2,92.1,9,516(-2),[西] 松下武士
6,2,2,ノエマ,牡2,55,和田竜二,2:02.1,ハナ,11.2,5,492(+6),[西] 平田修
7,7,9,ディヴァインアロー,牡2,55,横山典弘,2:03.2,7,56.2,7,486(-2),[西] 昆貢
8,3,3,ラブコ,牝2,54,横山武史,2:03.3,3/4,41.1,6,410(+20),[西] 小崎憲
9,1,1,ドリームラッシュ,牝2,54,城戸義政,2:03.6,1.3/4,188.3,10,408(-10),[西] 荒川義之
10,8,11,ジャンマギアーナ,牡2,52,今村聖奈,2:03.7,1/2,67.7,8,476(-4),[西] 中竹和也
11,6,7,ジューンスパーク,牡2,55,松田大作,2:05.7,大,240.8,11,468(-12),[西] 武英智
