着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ママコチャ,牝3,52,松山弘平,1:20.3,,1.3,1,470(+4),[西] 池江泰寿
2,7,11,エイシンピクセル,牝4,55,和田竜二,1:20.4,クビ,8.7,3,460(+8),[西] 小崎憲
3,7,10,メイショウソウゲツ,牝3,52,富田暁,1:21.2,5,79.7,11,452(+6),[西] 本田優
4,1,1,キタサンシュガー,牝3,52,坂井瑠星,1:21.3,クビ,7.0,2,454(+6),[西] 清水久詞
5,3,3,ヴィースバーデン,牝5,55,北村友一,1:21.5,1.1/2,40.3,8,438(0),[西] 四位洋文
6,5,6,ハッピーオーサム,牝4,55,岩田望来,1:21.7,1.1/4,13.5,4,486(+6),[西] 藤原英昭
7,2,2,ドリアード,牝4,52,角田大河,1:21.7,クビ,72.4,10,472(+2),[西] 佐々木晶
8,4,5,リーベサンライズ,牝4,55,西村淳也,1:22.1,2.1/2,32.0,6,444(+2),[西] 河内洋
9,5,7,ミエリ,牝4,53,松本大輝,1:22.3,1.1/4,140.7,12,392(+10),[西] 藤岡健一
10,6,8,ルパルテール,牝3,49,今村聖奈,1:22.4,1/2,17.8,5,430(0),[西] 新谷功一
11,4,4,スプリットザシー,牝3,52,藤岡康太,1:22.5,3/4,33.6,7,382(0),[西] 西村真幸
12,8,13,フィルムスコア,牝4,53,小沢大仁,1:23.0,3,145.9,13,454(+2),[西] 平田修
13,6,9,ピュアカラー,牝5,55,幸英明,1:23.3,1.3/4,65.7,9,456(-2),[西] 橋口慎介
