着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,カレンラファータ,牝3,54,松山弘平,1:56.5,,4.7,3,420(-2),[西] 鈴木孝志
2,5,7,ラピドゥス,牝3,54,鮫島良太,1:57.3,5,3.1,1,482(0),[西] 高柳大輔
3,7,11,ヴァンダンジュ,牝3,54,岩田望来,1:57.3,ハナ,4.0,2,444(+4),[西] 宮本博
4,8,13,クリノフラッグ,牝3,54,和田竜二,1:57.6,1.3/4,24.6,9,460(-6),[西] 川村禎彦
5,2,2,クインズグレイト,牝3,54,藤岡康太,1:57.8,3/4,8.8,4,430(+2),[西] 野中賢二
6,1,1,スズカサンサン,牝3,54,柴山雄一,1:58.1,1.3/4,209.2,13,434(-4),[西] 藤沢則雄
7,6,9,エルザストラウム,牝3,54,秋山真一,1:58.2,3/4,108.8,12,452(+2),[西] 武幸四郎
8,5,8,ラミアヴィータ,牝3,54,横山典弘,1:58.3,1/2,14.9,7,464(+2),[西] 昆貢
9,4,6,ウェイバックホーム,牝3,54,藤岡佑介,1:58.5,1.1/2,13.2,5,436(0),[西] 浜田多実
10,3,3,キツネビ,牝3,54,松若風馬,2:01.4,大,46.3,10,492(0),[西] 畑端省吾
11,4,5,ハイグッドフォルテ,牝3,54,太宰啓介,2:01.8,2.1/2,423.3,14,420(-8),[西] 谷潔
12,7,12,ムーランシャタン,牝3,54,国分恭介,2:03.0,7,17.5,8,426(+4),[西] 小崎憲
13,8,14,ラブリアージェ,牝3,54,松田大作,2:03.4,2.1/2,60.6,11,466(-8),[西] 北出成人
14,3,4,ハマベノルンナ,牝3,54,国分優作,2:04.5,7,13.7,6,436(-6),[西] 大根田裕
