着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,セイクリッド,牝3,54,国分恭介,1:25.6,,6.6,5,452(-2),[西] 大根田裕
2,6,12,メイショウヒメゴゼ,牝3,54,浜中俊,1:26.0,2.1/2,4.7,2,472(0),[西] 南井克巳
3,8,15,ブライトホルン,牡3,56,鮫島克駿,1:26.2,1.1/4,13.0,7,480(+16),[西] 渡辺薫彦
4,5,10,イレギュラー,牡3,56,柴山雄一,1:26.7,2.1/2,202.0,13,440(-4),[西] 北出成人
5,1,1,リョウフウ,牡3,56,幸英明,1:26.7,アタマ,57.3,10,504(-6),[西] 杉山佳明
6,1,2,ペイシャイシュタル,牝3,54,池添謙一,1:26.7,アタマ,4.1,1,494(+4),[西] 畑端省吾
7,7,14,エンドレスロード,牡3,56,坂井瑠星,1:26.7,アタマ,5.4,3,476(+2),[西] 鮫島一歩
8,4,8,アジアンライナー,牝3,54,太宰啓介,1:27.0,1.1/2,47.5,9,490(0),[西] 上村洋行
9,2,4,アークデトリオンフ,牡3,56,松田大作,1:27.2,1.1/4,259.3,14,492(0),[西] 角田晃一
10,8,16,オーシンプラス,牡3,56,藤岡佑介,1:27.2,アタマ,16.1,8,468(-4),[西] 宮徹
11,3,6,タイセイフェイバー,牡3,56,藤岡康太,1:27.4,1,6.2,4,524(+8),[西] 浜田多実
12,2,3,フェードス,牡3,53,角田大河,1:27.7,2,132.4,12,482(+4),[西] 石橋守
13,3,5,ハートオンシューズ,牡3,56,岡田祥嗣,1:28.0,2,340.8,16,448(+10),[西] 安田翔伍
14,6,11,ジョードルチェ,牝3,51,服部寿希,1:28.2,1.1/2,267.0,15,444(-8),[西] 中竹和也
15,7,13,プレストバローズ,牡3,52,今村聖奈,1:28.8,3.1/2,10.2,6,538(-12),[西] 友道康夫
16,4,7,ホワールウィンド,牡3,56,酒井学,1:30.2,8,104.0,11,460(+4),[西] 佐々木晶
