着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ソルトゴールド,牡3,56,幸英明,1:55.2,,4.3,2,506(0),[西] 木原一良
2,7,10,レッドデクスター,牡3,56,鮫島克駿,1:55.4,1.1/4,27.7,6,476(+2),[西] 橋口慎介
3,8,12,テーオーパルフェ,牡3,56,加藤祥太,1:56.2,5,6.8,3,516(+4),[西] 梅田智之
4,1,1,プリモスペランツァ,牡3,56,福永祐一,1:56.3,1/2,1.7,1,484(-2),[西] 中竹和也
5,5,6,ディーノエナジー,牡3,53,大久保友,1:56.3,クビ,42.7,8,490(-2),[西] 清水久詞
6,7,11,ウインアラジン,牡3,56,松若風馬,1:57.3,6,14.9,5,504(0),[西] 寺島良
7,8,13,ブラックオパール,牝3,54,戸崎圭太,1:58.4,7,39.2,7,476(-2),[西] 松下武士
8,4,4,モズクルードラゴン,牡3,56,小崎綾也,1:58.8,2,266.1,11,488(-6),[西] 小崎憲
9,2,2,サヨノミニスター,牡3,54,小沢大仁,1:58.9,3/4,222.1,10,468(0),[西] 長谷川浩
10,5,7,フィオリーカズマ,セ3,56,岩田望来,1:59.1,1.1/4,8.2,4,476(-4),[西] 安田翔伍
11,3,3,タイセイプライム,牡3,52,古川奈穂,1:59.3,1.1/4,373.3,12,464(-2),[西] 田中克典
12,4,5,キーフィールド,牡3,56,藤岡康太,1:59.8,3,620.4,13,500(-10),[西] 宮徹
中,6,9,ショウナンパーシヴ,牝3,54,岩田康誠,,,134.4,9,508(+8),[西] 茶木太樹
