着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,カレンアルカンタラ,牡2,55,川田将雅,1:55.4,,2.6,1,492(-4),[西] 新谷功一
2,6,8,エイシンセラフィム,牡2,55,富田暁,1:55.6,1,10.7,5,500(0),[西] 野中賢二
3,4,4,ピエナパイロ,牝2,54,太宰啓介,1:55.6,クビ,5.8,3,468(+2),[西] 渡辺薫彦
4,2,2,ジャスパーバローズ,牡2,55,岩田望来,1:55.6,アタマ,4.7,2,496(-2),[西] 清水久詞
5,8,12,メイショウジェンマ,牡2,55,幸英明,1:56.2,3.1/2,11.0,6,466(-6),[西] 飯田祐史
6,5,5,ダノンクロム,牡2,55,松山弘平,1:56.3,1/2,6.4,4,506(+10),[西] 音無秀孝
7,5,6,ハンマ,牝2,54,横山和生,1:57.1,5,18.1,7,496(+10),[西] 昆貢
8,8,11,フェアリーハイ,牝2,54,松若風馬,1:57.6,3,196.1,11,476(-4),[西] 平田修
9,3,3,アイファーテイオー,牡2,55,藤懸貴志,1:57.8,1.1/4,133.2,10,428(-2),[西] 鮫島一歩
10,7,9,ジョータルマエ,牡2,54,泉谷楓真,1:58.2,2.1/2,75.5,9,512(-8),[西] 中竹和也
11,6,7,リリーブースター,牡2,55,水口優也,1:58.9,4,348.1,12,550(+4),[西] 池添兼雄
12,7,10,パガファンタス,牡2,52,角田大河,1:58.9,クビ,62.9,8,466(-2),[西] 角田晃一
