着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エイユーストロング,牡4,57,和田竜二,1:12.5,,27.2,9,466(+4),[西] 鈴木孝志
2,1,2,エヴァン,牡5,57,川須栄彦,1:12.6,クビ,49.8,11,466(-8),[西] 佐々木晶
3,7,14,アッティーヴォ,牡8,54,角田大和,1:12.8,1.1/4,12.9,5,458(0),[西] 大根田裕
4,8,15,コウイチ,牡5,57,戸崎圭太,1:12.8,クビ,8.3,3,492(-6),[西] 庄野靖志
5,8,16,ミスズメジャー,牡4,57,古川吉洋,1:12.8,ハナ,13.7,6,470(+2),[西] 上村洋行
6,2,4,ミッキーマインド,牡7,57,浜中俊,1:12.9,1/2,43.8,10,478(-8),[西] 音無秀孝
7,3,6,ルーリング,牡4,57,岩田望来,1:12.9,アタマ,76.3,15,510(+4),[西] 中村直也
8,5,9,ミラクル,牝4,55,池添謙一,1:13.2,1.3/4,14.9,7,468(+2),[西] 加用正
9,3,5,エスケーアタランタ,牝6,55,酒井学,1:13.3,アタマ,65.2,13,468(0),[西] 木原一良
10,5,10,ディーズローリエ,牝5,55,秋山真一,1:13.3,クビ,66.1,14,448(+2),[西] 岡田稲男
10,6,12,オカリナ,牡5,57,鮫島良太,1:13.3,同着,8.4,4,542(+2),[西] 宮徹
12,4,8,ビーアイフェリペ,牡4,57,菱田裕二,1:13.3,ハナ,2.3,1,526(+10),[西] 新谷功一
13,1,1,クリノレオノール,牝8,55,森裕太朗,1:13.5,1.1/4,182.7,16,474(-8),[東] 天間昭一
14,6,11,エスシーミホーク,セ5,57,鮫島克駿,1:13.7,1,25.0,8,482(-4),[西] 辻野泰之
15,7,13,タガノペカ,牝4,55,幸英明,1:13.9,1.1/4,5.3,2,508(-8),[西] 西園正都
16,2,3,セイレーン,牝4,53,小沢大仁,1:13.9,クビ,51.2,12,398(-2),[西] 佐々木晶
