着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ドライゼ,牝3,53,横山和生,1:52.4,,3.0,1,498(+4),[西] 須貝尚介
2,1,1,レミニシェンザ,牝5,55,松山弘平,1:52.7,1.3/4,11.2,4,478(+12),[西] 羽月友彦
3,7,14,カラフルキューブ,牝3,53,藤岡佑介,1:52.9,1.1/4,6.2,3,468(-4),[西] 高野友和
4,4,7,ラグラスドシエル,牝4,55,丹内祐次,1:53.0,3/4,110.0,15,468(+10),[西] 中村直也
5,4,8,グレースルビー,牝5,55,岩田望来,1:53.4,2.1/2,66.2,14,466(0),[西] 羽月友彦
6,6,11,サンバデジャネイロ,牝4,55,ルメール,1:53.7,2,55.7,13,454(+2),[西] 奥村豊
7,3,5,ヴェールアップ,牝4,55,鮫島克駿,1:53.8,クビ,49.7,11,492(-4),[西] 橋口慎介
8,6,12,ジョウショーリード,牝5,55,高倉稜,1:54.0,1.1/4,164.8,16,494(+14),[西] 服部利之
9,7,13,メイショウイッコン,牝4,52,角田大河,1:54.1,3/4,12.0,5,462(-2),[西] 高橋亮
10,1,2,ウィシンクアスク,牝3,53,富田暁,1:54.3,1.1/4,3.5,2,492(+18),[西] 野中賢二
11,2,4,アメリカンスター,牝3,53,秋山真一,1:54.5,3/4,13.1,6,498(-6),[西] 武幸四郎
12,3,6,カラレーション,牝4,55,坂井瑠星,1:54.5,アタマ,24.6,8,434(+14),[西] 松下武士
13,5,10,エルソール,牝4,55,横山武史,1:54.7,1.1/2,36.0,10,440(+6),[西] 池江泰寿
14,2,3,コンスタンティン,牝3,53,松若風馬,1:54.7,ハナ,20.2,7,474(+8),[西] 石坂公一
15,8,16,ヴァランシエンヌ,牝3,53,藤岡康太,1:54.8,クビ,53.1,12,476(+12),[西] 西村真幸
16,5,9,フローラルビアンカ,牝3,53,北村友一,1:55.5,4,34.9,9,478(-4),[西] 田中克典
