着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,シラキヌ,牝3,54,岩田望来,1:12.2,,3.7,2,482(+22),[西] 藤原英昭
2,2,3,クリーンジーニアス,牝3,54,西村淳也,1:12.5,2,5.3,4,446(-2),[西] 荒川義之
3,8,15,テイエムフェロー,牡3,56,鮫島良太,1:12.9,2.1/2,71.2,9,496(0),[西] 飯田雄三
4,3,5,ワンダークレイモア,牡3,56,長岡禎仁,1:13.0,1/2,26.6,7,474(-2),[西] 杉山晴紀
5,8,16,メイショウアジロ,牡3,56,和田竜二,1:13.0,ハナ,5.3,3,474(0),[西] 飯田祐史
6,7,13,マスタープラン,牡3,53,角田大河,1:13.7,4,150.3,12,516(+8),[西] 角田晃一
7,2,4,バンクロール,牡3,54,小沢大仁,1:13.8,クビ,87.7,11,450(-4),[西] 田中克典
8,4,7,ロストボール,セ3,56,森裕太朗,1:14.0,1.1/4,196.7,13,402(0),[西] 小林真也
9,5,9,アマノカイザー,牡3,56,幸英明,1:14.1,1/2,72.3,10,462(0),[西] 藤沢則雄
10,3,6,アスクチャンプガイ,牡3,56,富田暁,1:14.2,1/2,21.4,6,478(+4),[西] 野中賢二
11,6,12,ウイングブラボー,牡3,56,小牧太,1:14.3,3/4,203.9,14,438(-3),[西] 服部利之
12,4,8,メイショウヤマジロ,牡3,56,加藤祥太,1:15.0,4,230.6,15,516(+2),[西] 梅田智之
13,1,2,ブルネット,牝3,54,小崎綾也,1:15.1,クビ,378.3,16,424(-4),[西] 中村直也
14,6,11,フィンスタビライザ,牡3,56,藤岡康太,1:15.3,1.1/4,9.7,5,456(+4),[西] 安達昭夫
15,5,10,モディカ,牝3,52,松山弘平,1:15.5,1.1/2,2.8,1,476(+2),[西] 石坂公一
16,1,1,メイショウボヤージ,牝3,50,今村聖奈,1:16.9,8,57.7,8,468(0),[西] 荒川義之
