着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ムーンプローブ,牝2,54,北村友一,1:34.0,,15.0,5,470(-2),[西] 上村洋行
2,2,2,マイネルメモリー,牡2,55,丹内祐次,1:34.1,1/2,2.1,1,444(+6),[西] 宮徹
3,7,9,タロントゥーズ,牡2,55,川田将雅,1:34.1,クビ,7.1,3,460(+10),[西] 大久保龍
4,6,6,ベルビューポイント,牝2,54,吉田隼人,1:34.2,1/2,3.4,2,450(+12),[西] 高野友和
5,1,1,ゴーフォマームード,牝2,54,岩田望来,1:34.4,1.1/4,16.5,6,424(+2),[西] 長谷川浩
6,6,7,ツクヨミ,牡2,55,藤岡康太,1:34.7,1.3/4,168.4,10,456(-6),[西] 坂口智康
7,4,4,クリノジルバ,牝2,51,角田大河,1:34.7,クビ,82.5,7,388(-2),[西] 大根田裕
8,8,10,ナンヨークリスタル,牡2,55,坂井瑠星,1:34.8,クビ,8.3,4,470(0),[西] 松永幹夫
9,3,3,クリノエンジェル,牝2,54,松田大作,1:35.2,2.1/2,84.3,8,468(-10),[西] 畑端省吾
10,7,8,アナベルヒマワリ,牝2,54,幸英明,1:35.4,1.1/4,272.9,11,442(+14),[西] 渡辺薫彦
11,5,5,タカサンフェイス,牡2,55,鮫島克駿,1:35.5,1/2,134.5,9,460(+2),[西] 森田直行
