着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ショウナンアデイブ,牡3,56,池添謙一,2:00.9,,2.0,1,496(-2),[西] 高野友和
2,4,4,ヘクトパスカル,牝3,54,幸英明,2:01.2,1.3/4,4.7,3,428(0),[西] 橋口慎介
3,2,2,ヴァレプロフォンダ,牡3,56,和田竜二,2:01.2,クビ,54.1,7,496(0),[西] 杉山晴紀
4,7,8,ディナースタ,牡3,56,岩田望来,2:01.3,1/2,8.1,4,462(-4),[西] 辻野泰之
5,3,3,サンセットクラウド,牡3,56,坂井瑠星,2:01.4,1/2,17.5,6,446(0),[西] 矢作芳人
6,5,5,クレエンシア,牝3,54,福永祐一,2:01.6,1,3.5,2,446(-6),[西] 斉藤崇史
7,8,9,グロースザーゲ,牝3,54,藤懸貴志,2:01.9,1.3/4,144.5,9,406(+4),[西] 小林真也
8,1,1,フォールロワ,牡3,56,団野大成,2:01.9,1/2,16.5,5,464(0),[西] 四位洋文
9,8,10,リゾルテッツァ,牡3,56,斎藤新,2:02.4,3,80.7,8,490(+6),[西] 角田晃一
10,7,7,ハタノラトゥール,牡3,56,酒井学,2:08.4,大,186.6,10,496(0),[西] 四位洋文
