着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ハイエンド,牡3,55,鮫島克駿,2:04.5,,3.5,1,528(-4),[西] 清水久詞
2,4,5,メイショウホタルビ,牝4,54,小沢大仁,2:05.9,9,102.3,13,430(0),[西] 大橋勇樹
3,8,14,ルイナールカズマ,牡3,55,松山弘平,2:06.0,1/2,10.1,6,488(-8),[西] 奥村豊
4,5,7,ファンウワーズ,牡3,55,菱田裕二,2:06.0,ハナ,5.2,3,492(+8),[西] 岡田稲男
5,7,11,テイエムシップ,牡3,55,福永祐一,2:06.0,ハナ,10.0,5,518(0),[西] 飯田雄三
6,6,9,アイファーラニオー,牡3,55,坂井瑠星,2:06.2,1,63.6,11,470(+2),[西] 鮫島一歩
7,6,10,ナムラスワガー,牡4,57,田中健,2:06.4,1.1/2,25.2,9,488(0),[西] 荒川義之
8,5,8,ウラエウス,牡4,54,角田大河,2:06.6,3/4,3.9,2,470(-8),[西] 本田優
9,7,12,スマートウィザード,牡5,57,和田竜二,2:07.1,3,19.6,7,484(0),[西] 吉田直弘
10,3,4,テーオーティラミス,牝3,49,今村聖奈,2:07.5,2.1/2,55.6,10,452(+2),[西] 宮徹
11,3,3,タマモモンレーブ,牡3,55,幸英明,2:07.6,1/2,24.9,8,498(-2),[西] 大橋勇樹
12,8,13,グローツラング,牡3,55,藤岡康太,2:07.9,2,7.3,4,520(+6),[西] 安達昭夫
13,1,1,シャープレシオ,牡5,57,富田暁,2:08.6,4,88.9,12,474(+2),[西] 笹田和秀
14,4,6,ワイドアウェイク,牝4,55,荻野琢真,2:10.2,10,166.5,14,496(+2),[西] 加用正
