着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ムーンリットナイト,牡3,56,和田竜二,1:35.2,,9.0,4,488(+4),[西] 加用正
2,1,1,ハギノモーリス,牡3,56,藤懸貴志,1:35.4,1.1/4,1.5,1,470(-6),[西] 高野友和
3,6,11,ヴァモスロード,牡3,56,幸英明,1:35.5,3/4,5.0,2,522(0),[西] 西園正都
4,4,7,プラティナマリア,牝3,54,松若風馬,1:35.7,1.1/4,27.2,5,444(0),[西] 橋口慎介
5,5,9,フィンスタビライザ,牡3,56,藤岡康太,1:35.8,1/2,44.5,7,462(+2),[西] 安達昭夫
6,2,4,ナリタクオン,牡3,56,国分恭介,1:35.9,1/2,219.2,13,464(0),[西] 宮本博
7,1,2,スタローン,牡3,53,角田大河,1:35.9,ハナ,86.8,9,474(+12),[西] 武幸四郎
8,8,15,バトルキャット,牝3,54,西村淳也,1:36.0,1/2,135.5,11,470(0),[西] 杉山晴紀
9,4,8,スカーレットオーラ,牝3,54,藤岡佑介,1:36.1,クビ,7.2,3,444(0),[西] 中内田充
10,2,3,サンライズアムール,牡3,56,酒井学,1:36.2,1,38.0,6,506(0),[西] 小林真也
11,5,10,ブエナディオサ,牝3,54,竹之下智,1:36.6,2.1/2,464.5,17,452(+34),[西] 千田輝彦
12,6,12,アイスソード,牡3,53,松本大輝,1:36.8,1.1/4,258.0,15,454(0),[西] 吉村圭司
13,7,14,シウン,牝3,54,富田暁,1:37.0,1.1/2,116.5,10,446(0),[西] 須貝尚介
14,3,6,トリブート,牡3,56,木幡育也,1:37.4,2.1/2,253.0,14,486(+12),[西] 武幸四郎
15,8,16,トモノレオン,牡3,56,加藤祥太,1:37.6,3/4,403.6,16,430(0),[西] 杉山佳明
16,7,13,タレントゥーサ,牝3,54,松田大作,1:37.6,クビ,53.2,8,438(+4),[西] 池江泰寿
17,3,5,ブリエールセレスト,牝3,50,今村聖奈,1:39.3,10,218.7,12,384(0),[西] 渡辺薫彦
