着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ヴァレーデラルナ,牝3,52,岩田望来,1:52.2,,2.0,1,506(-2),[西] 藤原英昭
2,2,3,エクセスリターン,牡3,54,富田暁,1:53.2,6,8.8,5,532(-2),[西] 野中賢二
3,1,1,ニホンピロハーバー,牡4,57,藤岡康太,1:54.0,5,134.8,14,490(-2),[西] 安達昭夫
4,6,12,アイスヴィスタ,牝5,53,松本大輝,1:54.0,クビ,57.7,10,482(+6),[西] 高柳大輔
5,4,7,クラップサンダー,牡3,54,福永祐一,1:54.3,1.1/2,33.2,8,448(-2),[西] 五十嵐忠
6,6,11,プリモスペランツァ,牡3,51,服部寿希,1:54.3,クビ,13.0,6,488(+4),[西] 中竹和也
7,7,13,イシュタルゲート,牡6,54,角田大河,1:54.4,クビ,164.0,15,514(-8),[西] 茶木太樹
8,3,6,ロードマゼラン,牡3,54,松山弘平,1:54.4,ハナ,8.2,4,498(0),[西] 奥村豊
9,8,15,メイショウカゲカツ,牡3,54,石橋脩,1:54.4,ハナ,5.6,2,492(-4),[西] 西園正都
10,5,9,ホウオウスミヨシ,牡3,54,鮫島良太,1:54.6,1,170.9,16,538(0),[西] 宮徹
11,5,10,シゲルツキミザケ,牡3,54,幸英明,1:54.9,2,74.6,11,454(-4),[西] 谷潔
12,8,16,マテンロウアイ,牝3,49,今村聖奈,1:55.0,クビ,7.7,3,516(+6),[西] 寺島良
13,7,14,エメヴィベール,牡3,54,坂井瑠星,1:55.3,2,76.2,12,556(-2),[西] 吉岡辰弥
14,2,4,ジャカランダ,牡3,54,西村淳也,1:55.5,1.1/4,56.7,9,572(-4),[西] 河内洋
15,3,5,ウインメイフラワー,牝3,52,松若風馬,1:55.8,2,90.4,13,482(-6),[西] 梅田智之
16,1,2,レイメイ,牡3,52,藤田菜七,1:55.9,1/2,28.8,7,478(+4),[西] 松永幹夫
