着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スーサンアッシャー,牡3,56,横山典弘,1:47.7,,5.2,3,458(0),[西] 鈴木孝志
2,7,12,ロマンシングブルー,牝3,54,鮫島克駿,1:47.8,3/4,4.0,2,462(0),[西] 渡辺薫彦
3,1,1,ヤマニンゼスト,牡3,55,木幡育也,1:47.9,1/2,25.1,7,492(-10),[西] 千田輝彦
4,5,8,フォーブス,牝3,54,岩田望来,1:48.7,5,2.5,1,430(+2),[西] 藤原英昭
5,6,10,ダノンマイソウル,牡3,56,坂井瑠星,1:48.9,1.1/2,6.5,4,528(-6),[西] 矢作芳人
6,4,6,コルカノン,牝3,54,松山弘平,1:48.9,ハナ,20.3,6,472(0),[西] 吉岡辰弥
7,3,3,カンパニュール,牝3,54,和田竜二,1:49.0,1/2,74.8,9,490(0),[西] 吉岡辰弥
8,4,5,シゲルハナノレン,牝3,54,藤井勘一,1:49.2,1,261.3,13,446(0),[西] 千田輝彦
9,6,9,ビートルジュース,牝3,54,斎藤新,1:49.3,1/2,84.8,10,420(-4),[西] 羽月友彦
10,7,11,ホーリーインパクト,牡3,56,藤懸貴志,1:49.4,1/2,44.6,8,500(+2),[西] 斉藤崇史
11,8,14,パリヘンジ,牡3,56,藤岡佑介,1:49.4,ハナ,9.2,5,470(0),[西] 友道康夫
12,5,7,エグランタイン,牝3,54,秋山真一,1:49.5,3/4,274.6,14,422(-6),[西] 笹田和秀
13,8,13,ホウオウスミヨシ,牡3,56,鮫島良太,1:49.6,1/2,94.0,11,548(-10),[西] 宮徹
14,3,4,デルマスプリガン,牡3,56,荻野琢真,1:50.7,7,240.3,12,436(0),[西] 畑端省吾
