着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,プレミアムスマイル,牝3,53,Ｃ．デム,1:53.4,,1.5,1,490(-2),[西] 池添学
2,8,10,メタルゴッド,牝3,53,坂井瑠星,1:54.3,5,4.9,2,450(+2),[西] 矢作芳人
3,6,6,アウトオブサイト,牝4,55,岩田望来,1:54.8,3,4.9,3,510(+4),[西] 斉藤崇史
4,7,8,シゲルオトヒメ,牝3,53,酒井学,1:54.8,ハナ,70.3,9,432(+2),[西] 谷潔
5,5,5,ワイドアウェイク,牝4,55,鮫島克駿,1:55.2,2,44.5,8,498(+6),[西] 加用正
6,4,4,ラピドゥス,牝3,53,吉田隼人,1:55.4,1.1/2,28.9,6,490(0),[西] 高柳大輔
7,8,11,タツオウカケンラン,牝5,55,松若風馬,1:55.9,3,91.2,10,458(+2),[西] 鮫島一歩
8,6,7,シアープレジャー,牝5,53,角田大河,1:56.0,3/4,257.1,11,434(0),[東] 大江原哲
9,7,9,ジューンレインボー,牝3,53,和田竜二,1:56.2,1.1/4,21.8,5,432(-2),[西] 武英智
10,3,3,レディズビーク,牝3,50,今村聖奈,1:56.4,1,17.3,4,450(-12),[西] 池江泰寿
11,1,1,サルサディーバ,牝3,53,幸英明,1:56.6,1.1/4,43.2,7,494(-6),[西] 森田直行
