着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,メイショウキッド,牡3,56,横山典弘,1:26.0,,1.3,1,500(+6),[西] 本田優
2,8,14,リッキーヤスオカ,牡3,56,坂井瑠星,1:26.6,3.1/2,6.7,2,512(-4),[西] 小崎憲
3,2,2,クリノミニスター,牡3,56,太宰啓介,1:26.8,3/4,65.5,10,466(0),[西] 荒川義之
4,3,4,エバニスタ,牡3,56,鮫島良太,1:27.0,1.1/4,52.1,9,474(-8),[西] 角田晃一
5,3,3,ゲイボルグ,牡3,56,荻野琢真,1:27.0,クビ,11.2,3,494(-2),[西] 平田修
6,6,9,マスタープラン,牡3,56,和田竜二,1:27.1,クビ,19.8,5,526(+6),[西] 角田晃一
7,4,6,サイモンカーチス,牡3,52,永島まな,1:27.6,3,279.9,14,486(+8),[西] 梅田智之
8,7,11,フレイムジョーカー,牡3,56,Ｍ．デム,1:27.6,クビ,46.2,8,500(-4),[東] 中川公成
9,5,8,スカイウィッチ,牝3,54,岩田望来,1:28.1,3,17.8,4,432(-2),[西] 寺島良
10,1,1,キャンディボイス,牡3,56,斎藤新,1:28.2,クビ,123.7,11,532(0),[西] 浜田多実
11,4,5,ハピネスガッサン,牝3,54,幸英明,1:28.3,1/2,32.8,7,426(+4),[東] 田島俊明
12,6,10,ランビリズマ,牝3,54,国分優作,1:29.1,5,179.9,12,494(0),[東] 加藤士津
13,7,12,ワーキングスタイル,牝3,54,池添謙一,1:29.5,2,31.2,6,432(-12),[東] 田中博康
14,5,7,メタバース,牝3,54,中井裕二,1:32.8,大,215.6,13,490(-14),[東] 大江原哲
