着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,パラシュラーマ,牡2,55,福永祐一,1:12.5,,1.7,1,470(+18),[西] 浜田多実
2,1,1,ジャスパーロイヤル,牡2,55,松若風馬,1:13.4,5,11.5,4,474(-6),[西] 森秀行
3,4,4,ジャスティンカプリ,牡2,55,Ｃ．デム,1:13.9,3,5.2,2,472(-4),[西] 安田隆行
4,2,2,ブラーヴ,牡2,55,武豊,1:14.1,1.1/4,16.1,6,474(-6),[西] 加用正
5,8,10,メイショウオーザ,牡2,53,角田大河,1:14.4,2,13.7,5,464(0),[西] 石橋守
6,5,5,ウェイオブサクセス,牝2,54,岩田望来,1:14.6,1.1/2,6.1,3,446(+24),[西] 野中賢二
7,6,7,ビルトインアデイ,牝2,54,幸英明,1:15.1,3,34.7,7,458(0),[西] 谷潔
8,3,3,ラガーワンチーム,牡2,52,大久保友,1:16.1,6,398.3,11,428(-2),[西] 池添学
9,6,6,マンゴーパッション,牝2,51,服部寿希,1:16.2,1/2,335.3,9,404(+6),[西] 服部利之
10,7,9,スエヒロイナズマ,牝2,54,酒井学,1:16.5,1.1/2,337.8,10,444(0),[西] 川村禎彦
11,7,8,ベロニカブレイン,牝2,54,池添謙一,1:17.2,4,106.6,8,422(+10),[西] 北出成人
