着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ジューンアマデウス,牡3,52,今村聖奈,2:08.5,,6.8,3,470(0),[西] 今野貞一
2,5,6,ダンツエスプリ,牡3,56,藤懸貴志,2:08.5,ハナ,18.0,4,468(-2),[西] 本田優
3,7,9,ヒラボクロマネ,牡3,56,岩田康誠,2:08.9,2.1/2,1.6,1,494(-2),[西] 寺島良
4,5,5,ロックバウンド,牡3,56,福永祐一,2:08.9,ハナ,3.5,2,476(+4),[西] 松永昌博
5,3,3,サンウエストウッド,牡3,56,幸英明,2:09.4,3,40.4,7,492(0),[西] 谷潔
6,8,12,エリックバローズ,牡3,56,鮫島克駿,2:11.3,大,157.8,9,456(-6),[西] 石坂公一
7,6,7,ワールドパレス,牡3,56,小牧太,2:11.4,1/2,54.7,8,446(-2),[西] 服部利之
8,8,11,エレダール,牡3,56,岩田望来,2:11.6,1,19.3,5,472(+6),[西] 杉山晴紀
9,6,8,スプレンダーシチー,セ3,53,松本大輝,2:11.6,クビ,276.5,12,454(-4),[西] 高橋義忠
10,7,10,ワイズマンコート,牡3,54,小沢大仁,2:11.7,クビ,25.6,6,442(+2),[西] 松永昌博
11,1,1,ブルーバレル,牡3,56,長岡禎仁,2:11.9,1.1/2,211.4,10,538(-4),[西] 清水久詞
12,2,2,チャキ,セ3,56,松若風馬,2:13.8,大,247.8,11,436(-6),[西] 茶木太樹
