着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,リッチブラック,牡3,56,藤岡康太,2:27.2,,2.0,1,460(+2),[西] 友道康夫
2,7,11,サンセットクラウド,牡3,56,坂井瑠星,2:27.4,1.1/4,3.0,2,448(+6),[西] 矢作芳人
3,2,2,ハイグッドエース,牡3,56,幸英明,2:27.7,1.1/2,7.5,4,428(-2),[西] 大根田裕
4,4,4,クリノセキトバ,牡3,53,服部寿希,2:28.5,5,107.8,8,432(+2),[西] 川村禎彦
5,3,3,タイニープライド,牝3,54,加藤祥太,2:28.6,クビ,15.9,5,446(-2),[西] 杉山佳明
6,8,13,フォールロワ,牡3,56,富田暁,2:28.6,クビ,38.9,7,444(-10),[西] 四位洋文
7,5,6,ゲンパチソル,牝3,50,今村聖奈,2:29.2,3.1/2,30.6,6,456(+12),[西] 矢作芳人
8,4,5,グッドヴィンテージ,牡3,56,鮫島克駿,2:29.4,1.1/4,7.0,3,496(+2),[西] 渡辺薫彦
9,1,1,ヒルノデプラーツ,牡3,55,亀田温心,2:29.7,1.1/2,172.7,11,470(-5),[西] 北出成人
10,5,7,キンシャチノキセキ,牝3,52,松本大輝,2:29.9,1.1/4,228.4,13,422(+6),[西] 浜田多実
11,6,8,リアルグローリー,牡3,52,永島まな,2:30.5,3.1/2,136.9,9,444(0),[西] 大橋勇樹
12,8,12,ヤマニンフルリール,牝3,54,岩田望来,2:30.7,1.1/4,139.0,10,466(0),[西] 中村直也
13,6,9,ファーストプライズ,牡3,53,角田大河,2:31.9,7,226.4,12,458(+4),[西] 藤沢則雄
