着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,スーパーチーフ,牡3,56,坂井瑠星,2:08.2,,4.2,2,486(0),[西] 斉藤崇史
2,8,15,コンジャンクション,牡3,56,レーン,2:08.8,4,5.1,4,490(0),[西] 池添学
3,4,8,ナリタイチモンジ,牡3,56,富田暁,2:08.8,ハナ,4.8,3,490(-2),[西] 木原一良
4,1,1,ゲイングラウンド,牡3,56,川田将雅,2:09.0,1.1/4,4.2,1,506(-2),[西] 須貝尚介
5,7,13,ドンシャーク,牡3,54,小沢大仁,2:09.2,1.1/4,30.3,7,492(-4),[西] 今野貞一
6,8,16,アルバハール,牡3,56,国分恭介,2:09.5,1.3/4,357.0,16,522(+4),[西] 吉村圭司
7,7,14,アカノストロング,牡3,54,松本大輝,2:09.6,3/4,21.4,6,498(0),[西] 松下武士
8,1,2,メイショウシヅキ,牡3,56,池添謙一,2:10.0,2,188.1,14,456(-2),[西] 池添兼雄
9,5,10,ウインアラジン,牡3,56,松山弘平,2:10.5,3,35.0,9,484(0),[西] 寺島良
10,6,11,ロードレアル,牡3,56,和田竜二,2:10.7,1.1/4,35.5,10,468(+4),[西] 杉山晴紀
11,3,5,クラウンハヴィ,牡3,53,角田大河,2:10.8,1/2,184.0,13,472(-2),[西] 中竹和也
12,4,7,ジャスティンマリブ,牡3,56,北村友一,2:11.1,1.3/4,154.7,12,500(+12),[西] 安田隆行
13,2,3,テイエムアルプス,牡3,53,川端海翼,2:11.3,1.1/4,36.6,11,462(-8),[西] 浜田多実
14,5,9,エスケイカイザー,牡3,56,太宰啓介,2:11.5,1.1/2,6.3,5,504(+6),[西] 畑端省吾
15,2,4,キタサンガイセン,牡3,56,吉田隼人,2:13.1,10,270.4,15,504(+2),[西] 清水久詞
16,3,6,ヒャッカリョウラン,牝3,54,武豊,2:14.5,8,32.0,8,450(+4),[西] 友道康夫
