着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,トラーパニ,牝3,54,福永祐一,1:21.2,,5.3,3,450(0),[西] 上村洋行
2,3,5,ルパルテール,牝3,54,藤岡康太,1:21.3,3/4,48.8,10,420(+2),[西] 新谷功一
3,2,3,エナジーグラン,牡3,56,岩田望来,1:21.4,1/2,4.0,2,458(0),[西] 高柳大輔
4,8,16,シャウビンダー,牝3,54,Ｍ．デム,1:21.6,1.1/4,9.6,5,404(-6),[西] 須貝尚介
5,5,9,ダノンアーリー,牡3,56,坂井瑠星,1:21.7,クビ,3.8,1,468(+6),[西] 安田隆行
6,4,7,ヒロシゲダンディ,牡3,55,亀田温心,1:21.7,ハナ,19.2,7,492(-22),[西] 北出成人
7,3,6,ヤマカツオリオン,牡3,53,西谷凜,1:21.8,3/4,269.3,15,510(-2),[西] 谷潔
8,7,13,ゴッドスイートビー,牝3,50,今村聖奈,1:22.0,3/4,145.8,13,394(-10),[西] 飯田祐史
9,1,2,ルージュティアーモ,牝3,54,池添謙一,1:22.0,クビ,14.0,6,464(0),[西] 斉藤崇史
10,6,11,メイショウカジヤ,セ3,54,小沢大仁,1:22.4,2.1/2,334.5,17,434(-20),[西] 池添兼雄
11,7,15,ウインマリアンヌ,牝3,53,泉谷楓真,1:22.4,ハナ,260.5,14,446(0),[西] 飯田雄三
12,8,18,タイゲン,牡3,54,藤田菜七,1:22.5,3/4,5.4,4,480(-6),[西] 平田修
13,2,4,コヨイノツキ,牡3,54,松本大輝,1:22.9,2.1/2,140.5,12,506(0),[西] 谷潔
14,6,12,クリノツッチャン,牡3,56,中井裕二,1:23.0,1/2,297.7,16,474(0),[西] 長谷川浩
15,8,17,スナークルーヴル,牝3,54,小崎綾也,1:23.1,クビ,384.6,18,440(0),[西] 野中賢二
16,7,14,モズブーナー,牝3,54,幸英明,1:23.7,4,23.5,9,480(+4),[西] 音無秀孝
17,4,8,メイショウアカツキ,牡3,53,角田大河,1:24.1,2.1/2,132.9,11,432(0),[西] 上村洋行
18,5,10,マーナーパス,牡3,56,菱田裕二,1:25.1,6,22.8,8,468(+2),[西] 岡田稲男
