着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ララヴォルシエル,牡3,56,和田竜二,1:48.3,,5.6,2,432(-2),[西] 辻野泰之
2,3,5,チェルノボーグ,牡3,56,岩田望来,1:48.7,2,1.8,1,490(-4),[西] 藤原英昭
3,1,1,メイショウケイガン,牡3,56,松山弘平,1:48.9,1.1/2,14.5,5,510(-12),[西] 河内洋
4,8,16,ヤマニンループ,牡3,56,藤懸貴志,1:49.3,2,212.3,14,430(+8),[西] 松永幹夫
5,4,7,アオイアルファワン,牡3,56,北村友一,1:49.4,1/2,23.5,7,444(0),[西] 矢作芳人
6,8,15,アスクビギンアゲン,牡3,56,坂井瑠星,1:49.4,クビ,6.0,3,552(+8),[西] 梅田智之
7,2,3,ギルトレターズ,牡3,54,小沢大仁,1:49.6,1,90.4,10,480(0),[西] 安達昭夫
8,7,13,ビレッジスター,牡3,56,藤岡康太,1:49.6,アタマ,39.7,8,436(+2),[西] 田中克典
9,6,12,グローバルブラッド,牡3,54,松本大輝,1:49.9,1.3/4,49.4,9,496(+6),[西] 藤岡健一
10,1,2,レインボーミスト,牝3,50,永島まな,1:49.9,アタマ,238.5,16,538(-4),[西] 高橋康之
11,5,10,メイショウブレゲ,牡3,52,今村聖奈,1:50.0,クビ,15.8,6,458(+2),[西] 本田優
12,2,4,スパイダーバローズ,牡3,56,川田将雅,1:50.3,2,9.1,4,478(+6),[西] 中内田充
13,7,14,バクシンフォワード,牡3,53,角田大河,1:50.4,クビ,214.1,15,464(+2),[西] 清水久詞
14,6,11,ヒシハイドラ,牝3,52,藤田菜七,1:51.1,4,90.4,11,438(-6),[西] 清水久詞
15,3,6,サンライズホーク,セ3,56,国分恭介,1:52.2,7,197.6,13,502(0),[西] 牧浦充徳
16,4,8,フタイテン,牡3,56,長岡禎仁,1:54.5,大,103.8,12,552(0),[西] 杉山晴紀
