着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,エクセトラ,牡3,56,ルメール,1:34.6,,12.2,6,496(+6),[西] 吉村圭司
2,3,5,アオイゴールドワン,牡3,56,和田竜二,1:34.7,1,2.4,1,464(+4),[西] 清水久詞
3,2,3,オーダーナチュラル,牡3,52,今村聖奈,1:34.9,1,8.3,3,446(-4),[西] 高橋亮
4,1,1,マテンロウサニー,牝3,54,横山典弘,1:35.0,1,22.7,10,438(-6),[西] 昆貢
5,7,15,エイシングリュック,牡3,54,小沢大仁,1:35.1,クビ,9.3,4,478(-4),[西] 今野貞一
6,4,8,オオキニ,牡3,56,レーン,1:35.2,3/4,9.8,5,450(+2),[西] 鈴木孝志
7,8,18,モズベイパーコーン,牝3,54,坂井瑠星,1:35.3,クビ,42.4,11,486(-2),[西] 藤岡健一
8,6,11,フローレンスハニー,牝3,54,松若風馬,1:35.5,1.1/2,13.2,7,420(0),[西] 高柳大輔
9,8,17,ショウナンナダル,牝3,54,松山弘平,1:35.6,3/4,7.3,2,446(+6),[西] 須貝尚介
10,3,6,ローズクレスト,牡3,54,松本大輝,1:35.7,1/2,247.5,16,464(+4),[西] 高柳大輔
11,6,12,ヒルノロワール,牡3,55,亀田温心,1:35.8,3/4,121.5,14,496(-2),[西] 北出成人
12,1,2,チカレンヌ,牝3,54,武豊,1:35.9,1/2,78.5,13,426(0),[西] 小崎憲
13,2,4,コルカノン,牝3,54,吉田隼人,1:35.9,クビ,49.5,12,448(0),[西] 吉岡辰弥
14,7,14,アパショナード,牡3,56,福永祐一,1:36.0,クビ,21.3,9,428(0),[西] 千田輝彦
15,5,10,トーホウオリオン,牡3,56,長岡禎仁,1:36.3,1.3/4,19.1,8,470(-2),[西] 高橋亮
16,7,13,マー,牝3,51,角田大河,1:37.0,4,225.2,15,424(0),[西] 森田直行
17,8,16,ヤマカツオードリー,牝3,50,永島まな,1:37.7,4,299.7,17,450(-4),[西] 高橋康之
18,5,9,メイショウコウヨウ,牝3,54,城戸義政,1:38.1,2.1/2,333.6,18,424(+14),[西] 荒川義之
