着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,カラフルキューブ,牝3,53,藤岡佑介,1:52.0,,7.4,4,472(+4),[西] 高野友和
2,8,16,メイショウミズモ,牝4,55,藤岡康太,1:52.3,2,49.5,11,420(+10),[西] 笹田和秀
3,7,13,バライロノキセキ,牝4,53,角田大河,1:52.6,2,99.0,13,482(-2),[西] 中竹和也
4,3,5,コンスタンティン,牝3,53,吉田隼人,1:52.7,クビ,11.4,6,474(-4),[西] 石坂公一
5,5,10,セレッソ,牝3,53,坂井瑠星,1:52.7,クビ,8.7,5,464(+2),[西] 長谷川浩
6,4,8,ラグラスドシエル,牝4,55,和田竜二,1:52.9,1,31.5,8,462(-6),[西] 中村直也
7,5,9,ウィシンクアスク,牝3,53,福永祐一,1:53.1,1.1/4,3.5,1,482(-10),[西] 野中賢二
8,1,1,ダノンバジリア,牝4,55,川田将雅,1:53.2,3/4,5.2,3,534(+12),[西] 中内田充
9,1,2,レミニシェンザ,牝5,55,松山弘平,1:53.2,ハナ,3.5,2,478(0),[西] 羽月友彦
10,6,12,ブルレスカ,牝4,55,幸英明,1:53.7,2.1/2,258.7,15,474(-2),[西] 寺島良
11,2,4,ダンツチョイス,牝7,52,今村聖奈,1:53.7,ハナ,48.2,10,470(+6),[西] 本田優
12,7,14,グレースルビー,牝5,55,岩田望来,1:53.9,1,145.1,14,462(-4),[西] 羽月友彦
13,6,11,トレデマンド,牝4,55,Ｃ．デム,1:54.0,1/2,29.5,7,476(+2),[西] 松永幹夫
14,2,3,ラブスピール,牝5,55,酒井学,1:54.2,1.1/4,354.1,16,442(-8),[西] 森田直行
15,8,15,ジョウショーリード,牝5,55,高倉稜,1:54.6,2.1/2,44.3,9,486(-8),[西] 服部利之
16,3,6,アイスヴィスタ,牝5,55,松若風馬,1:54.6,ハナ,69.7,12,484(+6),[西] 高柳大輔
