着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,プリモスペランツァ,牡3,56,福永祐一,1:54.3,,2.7,1.0,482(-2),[西] 中竹和也
2,6,12,クリノレジェンド,牡3,56,田中健,1:55.0,4,27.8,7.0,504(0),[西] 荒川義之
3,8,15,ナムラダイゴロー,牡3,56,城戸義政,1:55.2,1.1/4,4.8,3.0,440(-4),[西] 荒川義之
4,8,16,ハーツアズワン,牡3,56,荻野極,1:55.9,4,3.6,2.0,522(+14),[西] 池江泰寿
5,1,1,スズカマジェスタ,牡3,56,岩田望来,1:56.2,2,27.4,6.0,438(+16),[西] 須貝尚介
6,4,7,リリーアロー,牡3,56,池添謙一,1:56.7,2.1/2,9.5,5.0,494(-2),[西] 池添兼雄
7,6,11,ゴールデンベッセル,牡3,54,松本大輝,1:56.7,クビ,94.4,11.0,514(+2),[西] 吉村圭司
8,3,5,メイショウヨウホウ,牡3,54,小沢大仁,1:56.9,1.1/4,326.8,13.0,450(-16),[西] 松永昌博
9,7,13,ワンダージュノ,牡3,56,高倉稜,1:57.1,1.1/2,312.1,12.0,484(0),[西] 森田直行
10,2,4,テイエムファクター,牡3,56,富田暁,1:57.3,1.1/4,7.7,4.0,460(-4),[西] 木原一良
11,7,14,サンライズタイタン,牡3,56,松若風馬,1:57.5,1.1/4,29.2,8.0,526(-14),[西] 音無秀孝
12,2,3,モズクルードラゴン,牡3,56,小崎綾也,1:57.7,1.1/4,427.8,14.0,486(-2),[西] 小崎憲
13,4,8,モーゲン,牡3,56,鮫島克駿,1:58.1,2,30.3,9.0,450(0),[西] 浜田多実
14,5,10,ハヴェリー,牡3,52,今村聖奈,1:58.7,4,78.7,10.0,502(0),[西] 寺島良
取,1,2,タガノウイングス,牡3,56,松田大作,,,---,,計不,[西] 宮本博
取,3,6,ワイズマンコート,牡3,53,角田大河,,,---,,計不,[西] 松永昌博
