着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ケイアイオメガ,牡3,56,藤懸貴志,1:27.2,,3.3,1,470(0),[西] 梅田智之
2,7,13,メイショウアポイ,牡3,54,小沢大仁,1:27.3,1/2,8.4,5,450(0),[西] 松下武士
3,4,7,エバニスタ,牡3,53,角田大河,1:27.7,2.1/2,4.4,2,468(-6),[西] 角田晃一
4,3,6,カルネ,牡3,56,横山和生,1:27.7,クビ,36.1,11,470(0),[西] 安田隆行
5,5,9,ヒラシゲカツ,牡3,56,川島信二,1:28.1,2.1/2,26.3,8,506(+4),[西] 新谷功一
6,8,16,ギャラクシーセブン,牡3,56,団野大成,1:28.3,3/4,31.0,10,450(-6),[西] 荒川義之
7,3,5,サンライズモストロ,牡3,56,和田竜二,1:28.5,1.1/2,104.0,12,518(0),[西] 羽月友彦
8,2,3,テイエムファクター,牡3,56,富田暁,1:28.5,ハナ,22.7,7,474(-6),[西] 木原一良
9,7,14,メイショウレイメイ,牡3,53,大久保友,1:28.5,アタマ,27.4,9,514(+6),[西] 池添学
10,5,10,クラウンスター,セ3,56,藤井勘一,1:28.5,アタマ,6.3,3,448(-2),[西] 飯田雄三
11,1,1,セルゼ,牡3,56,横山典弘,1:28.7,3/4,8.5,6,510(-10),[西] 四位洋文
12,4,8,アップトゥザナイン,牡3,52,永島まな,1:28.7,クビ,217.8,14,458(+4),[西] 高橋康之
13,6,12,メイショウウインダ,セ3,56,国分優作,1:29.2,3,299.4,16,498(-4),[西] 南井克巳
14,8,15,テイエムライコオ,牡3,56,田中健,1:29.4,1.1/2,154.3,13,482(+2),[西] 武英智
15,2,4,ヨシノエトワール,牝3,54,幸英明,1:29.8,2.1/2,280.6,15,472(-6),[西] 吉田直弘
16,6,11,ヴェストヴォーグ,牡3,56,福永祐一,1:29.9,クビ,7.8,4,536(0),[西] 須貝尚介
