着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ピジョンブラッド,牝3,53,川島信二,1:52.2,,10.1,4,500(+2),[西] 荒川義之
2,5,10,セレッソ,牝3,53,岩田望来,1:52.2,クビ,6.9,2,462(-14),[西] 長谷川浩
3,1,2,プレミアムスマイル,牝3,53,坂井瑠星,1:52.4,1.1/4,2.2,1,492(0),[西] 池添学
4,7,14,スマートムーラン,牝3,53,秋山真一,1:52.5,3/4,15.2,6,456(+6),[西] 大久保龍
5,3,5,エグモント,牝3,53,田中健,1:52.7,3/4,177.8,14,518(+8),[西] 中村直也
6,1,1,バレストラ,牝3,49,古川奈穂,1:53.0,2,16.7,9,480(+4),[西] 矢作芳人
7,7,13,デルマセドナ,牝3,53,団野大成,1:53.2,1.1/2,11.3,5,470(+8),[西] 田中克典
8,3,6,マリオンエール,牝4,55,森裕太朗,1:53.8,3.1/2,57.9,12,474(+8),[西] 安達昭夫
9,4,7,エレアイム,牝3,53,北村友一,1:54.2,2,16.7,7,480(-8),[西] 奥村豊
10,4,8,ドゥライトアルディ,牝3,53,藤岡康太,1:54.2,クビ,20.6,10,502(+6),[西] 西村真幸
11,6,12,レヴィーアクイーン,牝4,55,酒井学,1:54.3,クビ,38.6,11,476(-4),[西] 笹田和秀
12,8,16,ヒロノクイーン,牝4,55,国分恭介,1:54.4,1/2,16.7,8,466(-4),[西] 寺島良
13,2,3,グッドインパクト,牝4,52,角田大河,1:54.5,1,160.8,13,448(+2),[西] 宮徹
14,2,4,テリオスリノ,牝3,53,川須栄彦,1:54.7,1.1/4,255.3,15,440(-1),[西] 松下武士
15,8,15,アエリーゾ,牝3,49,今村聖奈,1:55.1,2.1/2,8.6,3,442(+2),[西] 庄野靖志
16,6,11,ブルックレット,牝3,53,松田大作,1:55.4,2,351.9,16,456(-1),[西] 北出成人
