着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ジョヴィアン,牡2,55,Ｃ．デム,1:53.6,,1.7,1,504(-8),[西] 奥村豊
2,8,10,フィッシュポンド,牡2,55,武豊,1:54.7,7,3.4,2,488(0),[西] 大久保龍
3,7,9,カッチュッコ,牝2,54,岩田望来,1:54.9,1,29.9,6,524(+2),[西] 吉村圭司
4,1,1,オリンポスカズマ,牡2,55,和田竜二,1:55.0,3/4,66.6,8,492(-2),[西] 平田修
5,2,2,レイジングスラスト,牡2,55,坂井瑠星,1:55.2,1.1/4,95.9,9,538(+8),[西] 矢作芳人
6,8,11,ナムラアンソニー,牡2,53,角田大河,1:55.5,1.1/2,33.5,7,490(0),[西] 中竹和也
7,4,4,キュピドン,牡2,55,福永祐一,1:55.7,1.1/4,19.8,4,496(-2),[西] 森秀行
8,6,7,ヒロピアーナ,牡2,55,富田暁,1:56.0,2,209.1,10,512(+14),[西] 川村禎彦
9,6,6,サンライズグルーヴ,牡2,55,吉田隼人,1:56.2,3/4,7.3,3,522(+8),[西] 河内洋
10,7,8,イズミアマゾネス,牝2,53,亀田温心,1:56.3,3/4,20.5,5,446(-8),[西] 北出成人
11,3,3,ナイツオブラウンド,牡2,52,今村聖奈,1:58.3,大,243.2,11,456(+8),[西] 小崎憲
