着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,スワヤンブナート,セ3,56,武豊,2:28.9,,4.1,2,500(0),[西] 須貝尚介
2,7,15,ファベル,牡3,56,福永祐一,2:29.3,2.1/2,8.4,3,438(0),[西] 友道康夫
3,6,11,アメジストブラック,牡3,56,川田将雅,2:29.3,クビ,1.7,1,516(-6),[西] 中内田充
4,2,3,ヴァーグエスタード,牡3,56,藤岡康太,2:29.6,1.3/4,26.6,7,458(-2),[西] 石坂公一
5,8,18,ラウルピドゥ,牡3,56,川又賢治,2:29.7,3/4,29.4,8,468(+4),[西] 吉村圭司
6,5,9,カイザー,牡3,56,鮫島克駿,2:29.7,クビ,37.2,9,500(+2),[西] 森田直行
7,5,10,ミッキーワンダー,牡3,56,浜中俊,2:29.9,1,103.8,13,474(+2),[西] 矢作芳人
8,1,1,ペアブロッサム,牝3,54,坂井瑠星,2:29.9,クビ,246.9,16,462(-6),[西] 鈴木孝志
9,6,12,サラダダイエット,牝3,54,横山武史,2:30.1,1,23.5,6,452(+10),[西] 新谷功一
10,3,5,バレストラ,牝3,54,吉田隼人,2:30.4,1.3/4,191.8,15,464(0),[西] 矢作芳人
11,1,2,マイネルイージス,牡3,56,和田竜二,2:30.5,3/4,19.5,4,458(-6),[西] 清水久詞
12,7,13,メトリカルセオリー,牝3,50,今村聖奈,2:30.7,1.1/2,123.3,14,468(-8),[西] 寺島良
13,4,7,レディーシス,牝3,54,小崎綾也,2:30.9,1.1/4,51.6,10,406(-4),[西] 小崎憲
14,8,17,メイショウホーコン,牡3,56,藤岡佑介,2:31.0,1/2,20.7,5,488(-4),[西] 池添兼雄
15,4,8,サフランブライト,牡3,53,川端海翼,2:31.1,3/4,338.4,18,494(+2),[西] 谷潔
16,3,6,セピアーチェ,牝3,50,永島まな,2:31.2,クビ,79.2,11,446(-8),[西] 高橋康之
17,8,16,シゲルハナノレン,牝3,51,鷲頭虎太,2:31.2,クビ,301.3,17,450(+4),[西] 千田輝彦
18,7,14,サウンドキングダム,牡3,56,岩田望来,2:34.8,大,96.1,12,486(0),[西] 高柳大輔
