着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,イスラアネーロ,牡3,56,和田竜二,1:11.2,,2.2,1,440(0),[西] 吉村圭司
2,7,13,ユスティニアン,牡4,57,吉田隼人,1:12.0,5,63.1,9,436(+2),[西] 新谷功一
3,7,14,ファーンヒル,牡3,56,武豊,1:12.4,2.1/2,3.7,3,468(+2),[西] 清水久詞
4,8,15,クローリスノキセキ,牝4,55,坂井瑠星,1:12.5,クビ,37.0,6,450(-6),[東] 西田雄一
5,6,11,フォックススリープ,セ4,55,角田大河,1:12.6,3/4,26.9,5,464(+2),[東] 武井亮
6,8,16,ミユキアイラブユー,牡3,56,幸英明,1:12.7,1/2,3.4,2,568(-2),[東] 小島茂之
7,3,6,チャーミングアクト,牝5,55,岩田康誠,1:12.8,クビ,96.4,12,472(+6),[西] 飯田雄三
8,4,7,ジューンステータス,牡6,57,松若風馬,1:12.9,1/2,74.5,11,494(-2),[西] 今野貞一
9,1,2,ビーアイフェリペ,牡4,57,柴山雄一,1:12.9,ハナ,39.3,7,528(+10),[西] 新谷功一
10,2,4,オンザダブル,牡3,53,大久保友,1:13.0,1/2,14.2,4,514(-10),[西] 池添学
11,4,8,ウキウキホリデー,牝4,55,国分優作,1:13.5,3,161.2,15,480(-4),[東] 松永康利
12,2,3,クリノカサット,牝7,55,酒井学,1:13.7,1.1/4,367.5,16,480(+8),[西] 藤沢則雄
13,5,10,ポメラート,牝3,54,Ｃ．デム,1:13.8,1/2,48.3,8,476(-20),[西] 茶木太樹
14,5,9,スズカサウスソング,牡5,57,藤岡康太,1:13.9,1/2,134.7,13,508(0),[西] 橋田満
15,1,1,サウンドブライアン,牡4,57,池添謙一,1:14.0,クビ,156.7,14,480(-6),[西] 村山明
16,6,12,ファンタジックラン,牝3,51,今村聖奈,1:14.0,クビ,66.9,10,446(-10),[西] 飯田祐史
