着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レゾルシオン,牡2,55,岩田望来,1:26.1,,1.9,1,468(+2),[西] 鈴木孝志
2,7,12,キングオブザナイル,牡2,55,柴山雄一,1:26.2,3/4,5.6,2,494(+4),[西] 畑端省吾
3,8,14,マーブルロック,牡2,55,幸英明,1:26.3,3/4,18.1,5,496(+8),[西] 西園正都
4,5,8,グッジョブ,牡2,53,角田大河,1:26.6,1.1/2,12.8,4,436(0),[西] 牧浦充徳
5,7,13,ライヴリー,牝2,54,池添謙一,1:26.7,1/2,24.8,7,466(-2),[西] 茶木太樹
6,6,10,テクノゴールド,牡2,55,鮫島克駿,1:26.7,アタマ,6.0,3,484(-6),[西] 橋口慎介
7,2,2,ヘヴンズタイム,牡2,55,和田竜二,1:26.7,クビ,30.9,8,472(-4),[西] 北出成人
8,1,1,クリノヒーロー,牡2,55,和田翼,1:26.8,クビ,228.3,11,466(+6),[西] 谷潔
9,8,15,キールロワイヤル,牡2,55,坂井瑠星,1:27.4,3.1/2,23.6,6,458(+6),[西] 斉藤崇史
10,3,4,ユキノソックス,牝2,51,大久保友,1:27.7,1.1/2,309.4,13,450(+4),[西] 宮本博
11,3,5,ヤマニンブルトンヌ,牝2,54,酒井学,1:27.7,クビ,369.0,15,466(-2),[西] 木原一良
12,4,6,パワポケプレミア,牝2,51,今村聖奈,1:27.9,1.1/4,229.3,12,394(-6),[西] 牧田和弥
13,5,9,モズスナイパー,牡2,55,松若風馬,1:28.3,2.1/2,33.6,10,504(+12),[西] 村山明
14,4,7,ウインターズテイル,牝2,54,Ｃ．デム,1:28.7,2.1/2,32.3,9,458(+8),[西] 吉岡辰弥
15,6,11,モルデュール,牡2,55,水口優也,1:31.1,大,355.5,14,462(-8),[西] 池添兼雄
