着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,バースクライ,牝2,54,福永祐一,1:35.8,,2.7,1,478(0),[西] 千田輝彦
2,8,16,ベルシャンブル,牝2,54,藤岡佑介,1:35.9,3/4,7.8,4,460(0),[西] 中内田充
3,6,12,サウンドレイラ,牝2,54,幸英明,1:36.0,クビ,9.7,5,468(0),[西] 渡辺薫彦
4,2,3,ドナウパール,牝2,54,団野大成,1:36.1,1,7.0,3,432(0),[西] 斉藤崇史
5,1,1,ブラックフラミンゴ,牝2,54,岩田康誠,1:36.3,1.1/4,45.6,9,434(0),[西] 辻野泰之
6,7,14,カフェノワール,牝2,54,川田将雅,1:36.5,1.1/4,4.2,2,464(0),[西] 池江泰寿
7,5,9,ホウオウロザリー,牝2,54,吉田隼人,1:36.9,2,17.2,6,470(0),[西] 須貝尚介
8,4,8,レガリア,牝2,54,北村友一,1:36.9,アタマ,87.6,13,436(0),[西] 田中克典
9,4,7,ユアソング,牝2,54,鮫島克駿,1:37.0,1/2,152.5,16,444(0),[西] 高橋義忠
10,3,5,ポピュラーダンサー,牝2,54,松山弘平,1:37.1,1/2,63.2,10,444(0),[西] 加用正
11,8,17,ミランダ,牝2,54,和田竜二,1:37.3,1.1/2,77.7,12,464(0),[西] 吉田直弘
12,3,6,リヴァーレ,牝2,54,横山典弘,1:37.3,クビ,104.1,14,382(0),[西] 松永幹夫
13,1,2,ストーリーテラー,牝2,52,角田大河,1:37.4,1/2,65.9,11,504(0),[西] 角田晃一
14,7,13,クリーデンス,牝2,54,浜中俊,1:37.4,アタマ,38.6,8,496(0),[西] 吉村圭司
15,2,4,ミッドナイトワルツ,牝2,51,今村聖奈,1:37.6,1.1/4,29.4,7,442(0),[西] 寺島良
16,8,15,アンニーナ,牝2,54,池添謙一,1:37.6,ハナ,126.2,15,426(0),[西] 池添兼雄
17,6,11,シャンドゥルン,牝2,54,藤岡康太,1:37.6,クビ,159.1,17,460(0),[西] 安達昭夫
