着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,アームズレイン,牡2,55,横山武史,1:25.7,,6.8,3,492(-2),[西] 上村洋行
2,6,8,レゾルシオン,牡2,55,松山弘平,1:25.8,3/4,3.1,2,466(+4),[西] 鈴木孝志
3,3,3,ディキシーガンナー,牡2,55,川田将雅,1:25.8,クビ,2.4,1,500(+4),[西] 中内田充
4,6,7,アナベルヒマワリ,牝2,53,小沢大仁,1:26.4,3.1/2,86.8,9,438(-4),[西] 渡辺薫彦
5,7,10,ゴールデンマイク,牡2,55,岩田康誠,1:26.9,3,10.2,4,494(+2),[西] 森秀行
6,5,6,ダンツターセル,牡2,55,藤岡康太,1:27.0,3/4,46.9,8,490(+4),[西] 本田優
7,8,11,トーホウキザン,牡2,55,団野大成,1:27.1,3/4,15.9,6,466(-2),[西] 高橋康之
8,1,1,エイユーマックス,牡2,55,幸英明,1:27.2,1/2,26.1,7,474(+4),[西] 岡田稲男
9,4,4,ハンマ,牝2,54,横山和生,1:27.6,2,158.2,11,496(0),[西] 昆貢
10,7,9,タイセイヴィゴーレ,牡2,55,和田竜二,1:27.9,1.3/4,110.2,10,502(0),[西] 松下武士
11,2,2,ホワイトキャンバス,牡2,53,角田大河,1:28.4,3,351.7,12,476(+2),[西] 小林真也
12,8,12,エイシンジェンマ,牝2,54,吉田隼人,1:28.7,2,12.1,5,476(+4),[西] 中尾秀正
