着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,7,ゴッドセンド,牡2,55,福永祐一,1:13.6,,4.2,3,464(-2),[西] 浜田多実
2,4,4,レゾルシオン,牡2,55,松山弘平,1:13.6,クビ,3.4,1,462(-6),[西] 鈴木孝志
3,6,6,クールジャーマン,牡2,55,坂井瑠星,1:13.9,1.3/4,17.0,6,470(-4),[西] 松下武士
4,7,8,タイコウフェイス,牝2,51,角田大河,1:14.1,1.1/4,11.1,5,408(0),[西] 石橋守
5,8,9,サンマルパトロール,牡2,55,国分優作,1:14.1,アタマ,21.2,7,464(0),[西] 大橋勇樹
6,2,2,カゲマル,牡2,55,幸英明,1:14.4,2,3.8,2,486(-4),[西] 西園正都
7,5,5,コスモグングニール,牡2,55,松岡正海,1:14.7,1.3/4,32.3,8,490(-2),[西] 長谷川浩
8,8,10,タイセイサーマル,牡2,55,Ｍ．デム,1:15.2,3,6.6,4,432(+12),[西] 牧浦充徳
9,3,3,マテンロウブルース,牡2,55,水口優也,1:16.9,10,161.8,10,446(0),[東] 大江原哲
10,1,1,レイズザリミッツ,牡2,55,岩田望来,1:17.4,3,71.9,9,474(-2),[西] 寺島良
