着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,エイシンセラフィム,牡2,55,藤岡康太,1:57.2,,2.6,2,498(-2),[西] 野中賢二
2,5,5,ジャスティンユウジ,牡2,55,福永祐一,1:57.8,3.1/2,12.7,4,516(+4),[西] 吉岡辰弥
3,7,7,ヴォランテ,牡2,55,川須栄彦,1:58.3,3,222.8,9,464(+2),[西] 羽月友彦
4,8,10,ニシノオスマン,牡2,55,鮫島克駿,1:58.3,クビ,2.4,1,484(-2),[西] 橋口慎介
5,2,2,ハクアイジュピター,牡2,52,今村聖奈,1:58.3,アタマ,47.2,8,506(+2),[西] 松永昌博
6,1,1,ナムラダリウス,牡2,55,団野大成,1:59.0,4,23.4,6,458(-6),[西] 荒川義之
7,6,6,メイショウギシオー,牡2,55,池添謙一,1:59.2,1.1/2,36.4,7,514(-4),[西] 池添兼雄
8,8,9,ロードフォーステル,牡2,55,松若風馬,1:59.8,3.1/2,16.6,5,458(-2),[西] 松下武士
9,4,4,スエヒロイナズマ,牝2,54,酒井学,2:02.6,大,254.8,10,438(-6),[西] 川村禎彦
中,3,3,ポセイドン,牡2,55,国分恭介,,,5.6,3,526(+2),[西] 五十嵐忠
