着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,テイエムランウェイ,牡3,56,岩田望来,1:24.0,,6.5,4,480(-2),[西] 飯田雄三
2,7,13,サトノテンペスト,牡4,57,太宰啓介,1:24.4,2.1/2,4.3,2,506(0),[西] 高橋亮
3,3,5,モナルヒ,牡3,56,松山弘平,1:24.5,クビ,5.0,3,470(0),[西] 小崎憲
4,7,12,パレドジュスティス,牝4,55,藤岡康太,1:25.3,5,72.1,11,470(-2),[西] 西村真幸
5,2,2,アスクドンキバック,牡4,57,浜中俊,1:25.4,1/2,107.9,12,466(0),[西] 梅田智之
6,5,8,アランチャータ,牝3,51,今村聖奈,1:25.4,ハナ,14.7,7,466(+16),[西] 上村洋行
7,2,3,ビートエモーション,牡3,56,Ｃ．デム,1:25.6,1,17.3,8,506(-10),[西] 斉藤崇史
8,6,10,タロファイター,牡3,56,吉田隼人,1:25.6,アタマ,9.0,5,454(+4),[西] 中尾秀正
9,4,7,タガノトランキーロ,牡5,55,角田大河,1:25.6,クビ,12.7,6,494(+2),[西] 石橋守
10,5,9,クラップアンドチア,牡3,56,池添謙一,1:25.7,クビ,152.4,14,530(+7),[西] 池添兼雄
11,8,14,サウンドウイッシュ,牡4,57,フォーリ,1:25.7,クビ,124.7,13,494(0),[西] 安達昭夫
12,8,15,セイクリッド,牝3,54,幸英明,1:25.8,クビ,3.8,1,466(+16),[西] 大根田裕
13,4,6,パラディズム,牡4,57,松田大作,1:25.9,1/2,185.0,15,502(+8),[西] 野中賢二
14,1,1,ルショコラ,牝3,54,和田竜二,1:26.0,1,38.3,10,482(-2),[西] 吉田直弘
15,3,4,トモノボーイ,牡3,56,横山武史,1:27.0,6,36.3,9,488(-2),[西] 浜田多実
