着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ビーストアタック,牝3,54,岩田康誠,1:25.3,,2.4,1,456(-2),[西] 安田隆行
2,5,9,ルージュラピュセル,牝3,54,坂井瑠星,1:25.6,1.3/4,49.3,9,432(+6),[西] 大久保龍
3,6,11,ラニカイ,牝3,54,武豊,1:25.8,1.1/2,2.5,2,472(+2),[西] 松永幹夫
4,7,13,ベルアクトリス,牝3,54,岩田望来,1:25.9,クビ,31.8,6,450(-4),[西] 杉山晴紀
5,3,6,メルシー,牝3,54,松若風馬,1:26.1,1.1/4,21.3,5,420(+12),[西] 今野貞一
6,2,4,ピンクムーン,牝3,52,小沢大仁,1:26.1,アタマ,77.4,12,438(0),[西] 渡辺薫彦
7,4,7,パルフェグラッセ,牝3,54,和田竜二,1:26.2,3/4,35.7,7,462(0),[西] 宮徹
8,8,15,ウォーターアイアイ,牝3,54,秋山真一,1:27.1,5,400.6,16,430(0),[西] 岡田稲男
9,5,10,デームフォーチュン,牝3,54,鮫島克駿,1:27.2,1/2,67.2,11,464(-2),[西] 高野友和
10,3,5,ヤマニンアンフィル,牝3,50,今村聖奈,1:27.2,ハナ,214.4,13,450(0),[西] 斉藤崇史
11,7,14,エリザベスミノル,牝3,54,横山典弘,1:27.8,3.1/2,5.8,3,436(+8),[西] 本田優
12,6,12,シルバーリング,牝3,54,福永祐一,1:28.2,2.1/2,13.7,4,454(+4),[西] 上村洋行
13,8,16,クリノサンバ,牝3,54,森裕太朗,1:28.6,2,261.9,14,448(0),[西] 中尾秀正
14,2,3,エスペシャルストア,牝3,54,浜中俊,1:28.7,3/4,55.2,10,416(0),[西] 辻野泰之
15,1,1,クリノレイチェル,牝3,54,藤岡康太,1:28.9,1.1/2,269.4,15,468(0),[西] 牧田和弥
16,1,2,ネクストリーダー,牝3,54,幸英明,1:30.0,7,43.8,8,488(-6),[西] 新谷功一
