着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サンライズエース,牡3,56,鮫島克駿,2:01.5,,6.1,3,486(-8),[西] 河内洋
2,5,6,ダノンソフィア,牝3,54,団野大成,2:01.8,2,1.4,1,494(-4),[西] 佐々木晶
3,7,9,レディコートアスク,牝3,50,古川奈穂,2:02.1,1.1/2,49.2,6,424(0),[西] 梅田智之
4,6,7,マテンロウルーチェ,牡3,56,横山典弘,2:02.3,1,11.6,4,528(-12),[西] 昆貢
5,5,5,ジーショウグン,牡3,56,福永祐一,2:02.7,2.1/2,5.0,2,476(+2),[西] 矢作芳人
6,8,11,マイネルユヌスール,牡3,56,国分優作,2:02.7,ハナ,169.2,11,484(+12),[西] 五十嵐忠
7,1,1,ブレットアーチ,牡3,56,藤井勘一,2:02.9,1.1/4,393.2,12,470(-8),[西] 松下武士
8,7,10,シゲルエアロギアス,牡3,56,幸英明,2:02.9,クビ,57.1,7,476(-8),[西] 鈴木孝志
9,4,4,ソニックバローズ,牡3,56,松田大作,2:03.6,4,106.1,9,504(0),[西] 清水久詞
10,2,2,テーオーアストル,牡3,56,藤岡康太,2:05.7,大,62.3,8,522(0),[西] 藤岡健一
11,3,3,シゲルツキミザケ,牡3,56,岩田望来,2:05.8,1/2,20.0,5,460(+16),[西] 谷潔
12,6,8,テイエムケントオー,牡3,56,酒井学,2:06.2,2,113.1,10,450(-8),[西] 五十嵐忠
