着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,セッション,牡2,55,坂井瑠星,1:47.9,,3.1,1,514(0),[西] 斉藤崇史
2,6,8,マテンロウジョイ,牡2,55,横山典弘,1:48.1,1.1/4,9.3,4,446(-2),[西] 四位洋文
3,3,3,アスクエピソード,牡2,55,岩田望来,1:48.2,1/2,3.2,2,468(-2),[西] 藤原英昭
4,6,7,ウインエーデル,牝2,54,鮫島克駿,1:48.2,クビ,4.5,3,438(-2),[西] 吉田直弘
5,1,1,ブレイヴロッカー,牡2,55,藤岡康太,1:48.4,1.1/2,53.1,8,456(-2),[西] 本田優
6,5,5,エイシンレジューム,牡2,55,団野大成,1:48.7,1.1/2,15.4,7,500(+10),[西] 中尾秀正
7,7,9,ディオース,牡2,55,吉田隼人,1:48.9,1,12.8,5,496(-6),[西] 牧田和弥
8,8,12,ジャンマギアーナ,牡2,53,角田大河,1:49.0,1/2,288.4,11,474(-2),[西] 中竹和也
9,7,10,エイシンネクタル,牡2,55,西村淳也,1:49.2,1.1/2,14.8,6,454(+2),[西] 小崎憲
10,8,11,カゼノジョー,牡2,55,幸英明,1:49.4,1,267.7,10,456(+6),[西] 岡田稲男
11,2,2,ギーロカスタル,牡2,55,和田竜二,1:50.5,7,74.4,9,456(+16),[西] 鈴木孝志
12,4,4,イネフェイブル,牝2,53,小沢大仁,1:50.5,ハナ,416.1,12,434(0),[西] 茶木太樹
