着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,アグリ,牡3,56,Ｃ．デム,1:21.9,,2.4,1,490(+4),[西] 安田隆行
2,5,5,トーホウラビアン,牝3,54,和田竜二,1:22.5,4,36.7,8,430(-4),[西] 川村禎彦
3,7,9,メイショウドウドウ,牡7,57,武豊,1:22.6,クビ,3.9,2,488(-2),[西] 荒川義之
4,6,6,タマモダイジョッキ,牡4,55,角田大河,1:22.7,1/2,11.3,5,476(-4),[西] 南井克巳
5,1,1,テーオーダヴィンチ,牡4,57,松山弘平,1:22.8,3/4,5.8,4,504(+10),[西] 岡田稲男
6,8,10,オラヴェリタス,牡3,53,今村聖奈,1:23.0,1.1/4,17.0,6,506(0),[西] 寺島良
7,3,3,レゾンドゥスリール,セ4,57,岩田望来,1:23.1,1/2,5.2,3,456(+2),[西] 辻野泰之
8,8,11,カーフライターク,牡5,57,幸英明,1:23.1,クビ,31.7,7,490(+12),[西] 田中克典
9,2,2,メイショウイジゲン,牡4,54,鷲頭虎太,1:23.3,1.1/4,132.5,10,440(+2),[西] 南井克巳
10,4,4,ルフィアンキック,牡6,57,北村友一,1:23.4,3/4,183.7,11,476(0),[東] 小島茂之
11,6,7,ダンツイノーバ,牝5,55,和田翼,1:23.4,アタマ,85.6,9,468(-2),[西] 谷潔
