着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヴォルゴグラード,牡3,56,鮫島克駿,1:55.0,,3.2,2,506(+10),[西] 牧田和弥
2,6,8,ロードマゼラン,牡3,56,川田将雅,1:55.3,1.3/4,1.2,1,502(-2),[西] 奥村豊
3,2,2,グローレジェンド,牡3,56,坂井瑠星,1:56.2,5,49.5,6,538(-2),[西] 矢作芳人
4,7,10,ウインアラジン,牡3,56,松若風馬,1:56.3,1/2,22.9,3,494(-10),[西] 寺島良
5,6,7,エイブルマン,牡3,56,幸英明,1:56.6,2,28.1,4,460(-8),[西] 森田直行
6,1,1,ダンツカリフ,牡3,53,大久保友,1:56.8,3/4,381.1,11,480(+6),[西] 池添兼雄
7,5,5,チャコワールド,牡3,56,柴田未崎,1:56.8,ハナ,533.2,12,412(0),[西] 鮫島一歩
8,7,9,テーオーインパクト,牡3,56,鮫島良太,1:56.8,クビ,39.2,5,514(-2),[西] 宮徹
9,8,12,トリブート,牡3,53,鷲頭虎太,1:56.9,クビ,153.1,9,484(-2),[西] 武幸四郎
10,4,4,ミニストロペスカ,牡3,54,小沢大仁,1:58.2,8,123.4,7,438(-10),[西] 松永昌博
11,8,11,ワンダーカグラ,牝3,51,角田大河,1:58.8,3.1/2,138.2,8,472(-6),[西] 河内洋
12,5,6,ルクスチェイサー,セ3,56,小崎綾也,1:59.0,1.1/4,369.3,10,470(-4),[西] 中村直也
